timestamp,elapsed_time,temperature,x_m,y_m,z_m,x_mm,y_mm,z_mm,count,flag
2025-12-03T11:48:07.581436,24.345741987228394,29.1627952,9.5367431640625e-07,1.9073486328125e-06,7.152557373046875e-07,0.00095367431640625,0.0019073486328125,0.0007152557373046875,3,0
2025-12-03T11:48:07.581460,24.345741987228394,29.1627952,9.5367431640625e-07,1.9073486328125e-06,7.152557373046875e-07,0.00095367431640625,0.0019073486328125,0.0007152557373046875,0,0
2025-12-03T11:48:07.581485,24.345741987228394,29.1627952,9.5367431640625e-07,1.9073486328125e-06,7.152557373046875e-07,0.00095367431640625,0.0019073486328125,0.0007152557373046875,1,0
2025-12-03T11:48:07.611276,24.375789165496826,29.1627952,1.1920928955078125e-06,1.9073486328125e-06,7.152557373046875e-07,0.0011920928955078125,0.0019073486328125,0.0007152557373046875,2,0
2025-12-03T11:48:07.611365,24.375789165496826,29.1627952,9.5367431640625e-07,1.9073486328125e-06,7.152557373046875e-07,0.00095367431640625,0.0019073486328125,0.0007152557373046875,3,0
2025-12-03T11:48:07.611402,24.375789165496826,29.1627952,9.5367431640625e-07,1.9073486328125e-06,7.152557373046875e-07,0.00095367431640625,0.0019073486328125,0.0007152557373046875,0,0
2025-12-03T11:48:07.611428,24.375789165496826,29.1627952,9.5367431640625e-07,1.9073486328125e-06,9.5367431640625e-07,0.00095367431640625,0.0019073486328125,0.00095367431640625,1,0
2025-12-03T11:48:07.611455,24.375789165496826,29.1627952,9.5367431640625e-07,1.9073486328125e-06,9.5367431640625e-07,0.00095367431640625,0.0019073486328125,0.00095367431640625,2,0
2025-12-03T11:48:07.611480,24.375789165496826,29.1627952,7.152557373046875e-07,1.9073486328125e-06,7.152557373046875e-07,0.0007152557373046875,0.0019073486328125,0.0007152557373046875,3,0
2025-12-03T11:48:07.611506,24.375789165496826,29.1627952,7.152557373046875e-07,1.9073486328125e-06,7.152557373046875e-07,0.0007152557373046875,0.0019073486328125,0.0007152557373046875,0,0
2025-12-03T11:48:07.611532,24.375789165496826,29.1627952,4.76837158203125e-07,1.9073486328125e-06,9.5367431640625e-07,0.000476837158203125,0.0019073486328125,0.00095367431640625,1,0
2025-12-03T11:48:07.611558,24.375789165496826,29.1627952,4.76837158203125e-07,1.6689300537109375e-06,9.5367431640625e-07,0.000476837158203125,0.0016689300537109375,0.00095367431640625,2,0
2025-12-03T11:48:07.641542,24.40602993965149,29.1627952,2.384185791015625e-07,1.6689300537109375e-06,9.5367431640625e-07,0.0002384185791015625,0.0016689300537109375,0.00095367431640625,3,0
2025-12-03T11:48:07.641635,24.40602993965149,29.1627952,2.384185791015625e-07,1.6689300537109375e-06,9.5367431640625e-07,0.0002384185791015625,0.0016689300537109375,0.00095367431640625,0,0
2025-12-03T11:48:07.641682,24.40602993965149,29.1627952,2.384185791015625e-07,1.6689300537109375e-06,9.5367431640625e-07,0.0002384185791015625,0.0016689300537109375,0.00095367431640625,1,0
2025-12-03T11:48:07.641722,24.40602993965149,29.1627952,4.76837158203125e-07,1.6689300537109375e-06,9.5367431640625e-07,0.000476837158203125,0.0016689300537109375,0.00095367431640625,2,0
2025-12-03T11:48:07.641761,24.40602993965149,29.1627952,2.384185791015625e-07,1.6689300537109375e-06,9.5367431640625e-07,0.0002384185791015625,0.0016689300537109375,0.00095367431640625,3,0
2025-12-03T11:48:07.641798,24.40602993965149,29.1627952,2.384185791015625e-07,1.6689300537109375e-06,9.5367431640625e-07,0.0002384185791015625,0.0016689300537109375,0.00095367431640625,0,0
2025-12-03T11:48:07.641835,24.40602993965149,29.1627952,2.384185791015625e-07,1.6689300537109375e-06,9.5367431640625e-07,0.0002384185791015625,0.0016689300537109375,0.00095367431640625,1,0
2025-12-03T11:48:07.641875,24.40602993965149,29.1627952,4.76837158203125e-07,1.6689300537109375e-06,9.5367431640625e-07,0.000476837158203125,0.0016689300537109375,0.00095367431640625,2,0
2025-12-03T11:48:07.641914,24.40602993965149,29.1627952,2.384185791015625e-07,1.6689300537109375e-06,7.152557373046875e-07,0.0002384185791015625,0.0016689300537109375,0.0007152557373046875,3,0
2025-12-03T11:48:07.671628,24.43610906600952,29.1627952,0.0,1.6689300537109375e-06,7.152557373046875e-07,0.0,0.0016689300537109375,0.0007152557373046875,0,0
2025-12-03T11:48:07.671733,24.43610906600952,29.1627952,0.0,1.6689300537109375e-06,9.5367431640625e-07,0.0,0.0016689300537109375,0.00095367431640625,1,0
2025-12-03T11:48:07.671770,24.43610906600952,29.1627952,0.0,1.6689300537109375e-06,9.5367431640625e-07,0.0,0.0016689300537109375,0.00095367431640625,2,0
2025-12-03T11:48:07.671801,24.43610906600952,29.1627952,-2.384185791015625e-07,1.6689300537109375e-06,7.152557373046875e-07,-0.0002384185791015625,0.0016689300537109375,0.0007152557373046875,3,0
2025-12-03T11:48:07.671835,24.43610906600952,29.1627952,-2.384185791015625e-07,1.9073486328125e-06,7.152557373046875e-07,-0.0002384185791015625,0.0019073486328125,0.0007152557373046875,0,0
2025-12-03T11:48:07.671867,24.43610906600952,29.1627952,-2.384185791015625e-07,1.9073486328125e-06,9.5367431640625e-07,-0.0002384185791015625,0.0019073486328125,0.00095367431640625,1,0
2025-12-03T11:48:07.671908,24.43610906600952,29.1627952,-4.76837158203125e-07,1.9073486328125e-06,7.152557373046875e-07,-0.000476837158203125,0.0019073486328125,0.0007152557373046875,2,0
2025-12-03T11:48:07.671944,24.43610906600952,29.1627952,-4.76837158203125e-07,2.1457672119140625e-06,7.152557373046875e-07,-0.000476837158203125,0.0021457672119140625,0.0007152557373046875,3,0
2025-12-03T11:48:07.671975,24.43610906600952,29.1627952,-4.76837158203125e-07,2.1457672119140625e-06,4.76837158203125e-07,-0.000476837158203125,0.0021457672119140625,0.000476837158203125,0,0
2025-12-03T11:48:07.701670,24.466141939163208,29.1627952,-4.76837158203125e-07,2.384185791015625e-06,7.152557373046875e-07,-0.000476837158203125,0.002384185791015625,0.0007152557373046875,1,0
2025-12-03T11:48:07.702339,24.466141939163208,29.1627952,-7.152557373046875e-07,2.384185791015625e-06,4.76837158203125e-07,-0.0007152557373046875,0.002384185791015625,0.000476837158203125,2,0
2025-12-03T11:48:07.702449,24.466141939163208,29.1627952,-7.152557373046875e-07,2.6226043701171875e-06,0.0,-0.0007152557373046875,0.0026226043701171875,0.0,3,0
2025-12-03T11:48:07.702488,24.466141939163208,29.1627952,-7.152557373046875e-07,2.86102294921875e-06,2.384185791015625e-07,-0.0007152557373046875,0.00286102294921875,0.0002384185791015625,0,0
2025-12-03T11:48:07.702524,24.466141939163208,29.1627952,-9.5367431640625e-07,2.86102294921875e-06,2.384185791015625e-07,-0.00095367431640625,0.00286102294921875,0.0002384185791015625,1,0
2025-12-03T11:48:07.702559,24.466141939163208,29.1627952,-9.5367431640625e-07,2.86102294921875e-06,0.0,-0.00095367431640625,0.00286102294921875,0.0,2,0
2025-12-03T11:48:07.702589,24.466141939163208,29.1627952,-1.1920928955078125e-06,3.0994415283203125e-06,0.0,-0.0011920928955078125,0.0030994415283203125,0.0,3,0
2025-12-03T11:48:07.702620,24.466141939163208,29.1627952,-1.430511474609375e-06,3.0994415283203125e-06,0.0,-0.001430511474609375,0.0030994415283203125,0.0,0,0
2025-12-03T11:48:07.702651,24.466141939163208,29.1627952,-1.1920928955078125e-06,3.337860107421875e-06,-2.384185791015625e-07,-0.0011920928955078125,0.003337860107421875,-0.0002384185791015625,1,0
2025-12-03T11:48:07.731912,24.496387481689453,29.1627952,-1.430511474609375e-06,3.337860107421875e-06,-2.384185791015625e-07,-0.001430511474609375,0.003337860107421875,-0.0002384185791015625,2,0
2025-12-03T11:48:07.732052,24.496387481689453,29.1627952,-1.430511474609375e-06,3.337860107421875e-06,-2.384185791015625e-07,-0.001430511474609375,0.003337860107421875,-0.0002384185791015625,3,0
2025-12-03T11:48:07.732101,24.496387481689453,29.1627952,-1.6689300537109375e-06,3.337860107421875e-06,-2.384185791015625e-07,-0.0016689300537109375,0.003337860107421875,-0.0002384185791015625,0,0
2025-12-03T11:48:07.732143,24.496387481689453,29.1627952,-1.6689300537109375e-06,3.5762786865234375e-06,-2.384185791015625e-07,-0.0016689300537109375,0.0035762786865234375,-0.0002384185791015625,1,0
2025-12-03T11:48:07.732182,24.496387481689453,29.1627952,-1.6689300537109375e-06,3.5762786865234375e-06,-2.384185791015625e-07,-0.0016689300537109375,0.0035762786865234375,-0.0002384185791015625,2,0
2025-12-03T11:48:07.732220,24.496387481689453,29.1627952,-1.9073486328125e-06,3.5762786865234375e-06,-2.384185791015625e-07,-0.0019073486328125,0.0035762786865234375,-0.0002384185791015625,3,0
2025-12-03T11:48:07.732259,24.496387481689453,29.1627952,-1.6689300537109375e-06,3.5762786865234375e-06,-2.384185791015625e-07,-0.0016689300537109375,0.0035762786865234375,-0.0002384185791015625,0,0
2025-12-03T11:48:07.732298,24.496387481689453,29.1627952,-1.9073486328125e-06,3.814697265625e-06,-2.384185791015625e-07,-0.0019073486328125,0.003814697265625,-0.0002384185791015625,1,0
2025-12-03T11:48:07.732336,24.496387481689453,29.1627952,-1.9073486328125e-06,3.5762786865234375e-06,-2.384185791015625e-07,-0.0019073486328125,0.0035762786865234375,-0.0002384185791015625,2,0
2025-12-03T11:48:07.761223,24.525691032409668,29.1627952,-1.9073486328125e-06,3.814697265625e-06,-2.384185791015625e-07,-0.0019073486328125,0.003814697265625,-0.0002384185791015625,3,0
2025-12-03T11:48:07.761381,24.525691032409668,29.1627952,-2.1457672119140625e-06,3.5762786865234375e-06,-2.384185791015625e-07,-0.0021457672119140625,0.0035762786865234375,-0.0002384185791015625,0,0
2025-12-03T11:48:07.761439,24.525691032409668,29.1627952,-1.9073486328125e-06,3.5762786865234375e-06,0.0,-0.0019073486328125,0.0035762786865234375,0.0,1,0
2025-12-03T11:48:07.761477,24.525691032409668,29.1627952,-2.1457672119140625e-06,3.5762786865234375e-06,0.0,-0.0021457672119140625,0.0035762786865234375,0.0,2,0
2025-12-03T11:48:07.761513,24.525691032409668,29.1627952,-2.1457672119140625e-06,3.5762786865234375e-06,0.0,-0.0021457672119140625,0.0035762786865234375,0.0,3,0
2025-12-03T11:48:07.761547,24.525691032409668,29.1627952,-2.1457672119140625e-06,3.5762786865234375e-06,0.0,-0.0021457672119140625,0.0035762786865234375,0.0,0,0
2025-12-03T11:48:07.761582,24.525691032409668,29.1627952,-2.1457672119140625e-06,3.5762786865234375e-06,0.0,-0.0021457672119140625,0.0035762786865234375,0.0,1,0
2025-12-03T11:48:07.761617,24.525691032409668,29.1627952,-2.1457672119140625e-06,3.337860107421875e-06,0.0,-0.0021457672119140625,0.003337860107421875,0.0,2,0
2025-12-03T11:48:07.761652,24.525691032409668,29.1627952,-2.1457672119140625e-06,3.337860107421875e-06,0.0,-0.0021457672119140625,0.003337860107421875,0.0,3,0
2025-12-03T11:48:07.791232,24.555713653564453,29.1627952,-1.9073486328125e-06,3.0994415283203125e-06,0.0,-0.0019073486328125,0.0030994415283203125,0.0,0,0
2025-12-03T11:48:07.791342,24.555713653564453,29.1627952,-1.9073486328125e-06,3.0994415283203125e-06,0.0,-0.0019073486328125,0.0030994415283203125,0.0,1,0
2025-12-03T11:48:07.791377,24.555713653564453,29.1627952,-2.1457672119140625e-06,3.0994415283203125e-06,0.0,-0.0021457672119140625,0.0030994415283203125,0.0,2,0
2025-12-03T11:48:07.791408,24.555713653564453,29.1627952,-2.1457672119140625e-06,2.86102294921875e-06,0.0,-0.0021457672119140625,0.00286102294921875,0.0,3,0
2025-12-03T11:48:07.791438,24.555713653564453,29.1627952,-1.9073486328125e-06,2.86102294921875e-06,0.0,-0.0019073486328125,0.00286102294921875,0.0,0,0
2025-12-03T11:48:07.791467,24.555713653564453,29.1627952,-1.9073486328125e-06,2.6226043701171875e-06,2.384185791015625e-07,-0.0019073486328125,0.0026226043701171875,0.0002384185791015625,1,0
2025-12-03T11:48:07.791499,24.555713653564453,29.1627952,-1.9073486328125e-06,2.6226043701171875e-06,2.384185791015625e-07,-0.0019073486328125,0.0026226043701171875,0.0002384185791015625,2,0
2025-12-03T11:48:07.791531,24.555713653564453,29.1627952,-1.6689300537109375e-06,2.6226043701171875e-06,2.384185791015625e-07,-0.0016689300537109375,0.0026226043701171875,0.0002384185791015625,3,0
2025-12-03T11:48:07.791564,24.555713653564453,29.1627952,-1.430511474609375e-06,2.6226043701171875e-06,2.384185791015625e-07,-0.001430511474609375,0.0026226043701171875,0.0002384185791015625,0,0
2025-12-03T11:48:07.822129,24.586592197418213,29.1627952,-1.430511474609375e-06,2.6226043701171875e-06,2.384185791015625e-07,-0.001430511474609375,0.0026226043701171875,0.0002384185791015625,1,0
2025-12-03T11:48:07.822263,24.586592197418213,29.1627952,-1.1920928955078125e-06,2.384185791015625e-06,2.384185791015625e-07,-0.0011920928955078125,0.002384185791015625,0.0002384185791015625,2,0
2025-12-03T11:48:07.822307,24.586592197418213,29.1627952,-1.1920928955078125e-06,2.384185791015625e-06,2.384185791015625e-07,-0.0011920928955078125,0.002384185791015625,0.0002384185791015625,3,0
2025-12-03T11:48:07.822343,24.586592197418213,29.1627952,-1.1920928955078125e-06,2.384185791015625e-06,2.384185791015625e-07,-0.0011920928955078125,0.002384185791015625,0.0002384185791015625,0,0
2025-12-03T11:48:07.822378,24.586592197418213,29.1627952,-9.5367431640625e-07,2.384185791015625e-06,2.384185791015625e-07,-0.00095367431640625,0.002384185791015625,0.0002384185791015625,1,0
2025-12-03T11:48:07.822415,24.586592197418213,29.1627952,-7.152557373046875e-07,2.1457672119140625e-06,2.384185791015625e-07,-0.0007152557373046875,0.0021457672119140625,0.0002384185791015625,2,0
2025-12-03T11:48:07.822464,24.586592197418213,29.1627952,-7.152557373046875e-07,2.1457672119140625e-06,2.384185791015625e-07,-0.0007152557373046875,0.0021457672119140625,0.0002384185791015625,3,0
2025-12-03T11:48:07.822505,24.586592197418213,29.1627952,-7.152557373046875e-07,1.9073486328125e-06,4.76837158203125e-07,-0.0007152557373046875,0.0019073486328125,0.000476837158203125,0,0
2025-12-03T11:48:07.822542,24.586592197418213,29.1627952,-4.76837158203125e-07,1.9073486328125e-06,4.76837158203125e-07,-0.000476837158203125,0.0019073486328125,0.000476837158203125,1,0
2025-12-03T11:48:07.851716,24.61612868309021,29.1627952,-4.76837158203125e-07,1.9073486328125e-06,7.152557373046875e-07,-0.000476837158203125,0.0019073486328125,0.0007152557373046875,2,0
2025-12-03T11:48:07.851873,24.61612868309021,29.1627952,-4.76837158203125e-07,1.9073486328125e-06,4.76837158203125e-07,-0.000476837158203125,0.0019073486328125,0.000476837158203125,3,0
2025-12-03T11:48:07.851927,24.61612868309021,29.1627952,0.0,1.9073486328125e-06,4.76837158203125e-07,0.0,0.0019073486328125,0.000476837158203125,0,0
2025-12-03T11:48:07.851961,24.61612868309021,29.1627952,0.0,1.6689300537109375e-06,7.152557373046875e-07,0.0,0.0016689300537109375,0.0007152557373046875,1,0
2025-12-03T11:48:07.851994,24.61612868309021,29.1627952,2.384185791015625e-07,1.6689300537109375e-06,4.76837158203125e-07,0.0002384185791015625,0.0016689300537109375,0.000476837158203125,2,0
2025-12-03T11:48:07.852017,24.61612868309021,29.1627952,4.76837158203125e-07,1.6689300537109375e-06,4.76837158203125e-07,0.000476837158203125,0.0016689300537109375,0.000476837158203125,3,0
2025-12-03T11:48:07.852039,24.61612868309021,29.1627952,4.76837158203125e-07,1.430511474609375e-06,4.76837158203125e-07,0.000476837158203125,0.001430511474609375,0.000476837158203125,0,0
2025-12-03T11:48:07.852061,24.61612868309021,29.1627952,7.152557373046875e-07,1.430511474609375e-06,4.76837158203125e-07,0.0007152557373046875,0.001430511474609375,0.000476837158203125,1,0
2025-12-03T11:48:07.852083,24.61612868309021,29.1627952,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07,0.00095367431640625,0.001430511474609375,0.0002384185791015625,2,0
2025-12-03T11:48:07.881912,24.646376132965088,29.1627952,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07,0.00095367431640625,0.001430511474609375,0.0002384185791015625,3,0
2025-12-03T11:48:07.882038,24.646376132965088,29.1627952,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07,0.0011920928955078125,0.001430511474609375,0.0002384185791015625,0,0
2025-12-03T11:48:07.882081,24.646376132965088,29.1627952,1.1920928955078125e-06,1.430511474609375e-06,0.0,0.0011920928955078125,0.001430511474609375,0.0,1,0
2025-12-03T11:48:07.882115,24.646376132965088,29.1627952,1.430511474609375e-06,1.430511474609375e-06,0.0,0.001430511474609375,0.001430511474609375,0.0,2,0
2025-12-03T11:48:07.882149,24.646376132965088,29.1627952,1.430511474609375e-06,1.430511474609375e-06,-2.384185791015625e-07,0.001430511474609375,0.001430511474609375,-0.0002384185791015625,3,0
2025-12-03T11:48:07.882184,24.646376132965088,29.1627952,1.6689300537109375e-06,1.1920928955078125e-06,0.0,0.0016689300537109375,0.0011920928955078125,0.0,0,0
2025-12-03T11:48:07.882217,24.646376132965088,29.1627952,1.6689300537109375e-06,1.430511474609375e-06,0.0,0.0016689300537109375,0.001430511474609375,0.0,1,0
2025-12-03T11:48:07.882248,24.646376132965088,29.1627952,2.1457672119140625e-06,1.1920928955078125e-06,0.0,0.0021457672119140625,0.0011920928955078125,0.0,2,0
2025-12-03T11:48:07.882280,24.646376132965088,29.1627952,2.1457672119140625e-06,9.5367431640625e-07,0.0,0.0021457672119140625,0.00095367431640625,0.0,3,0
2025-12-03T11:48:07.911589,24.676054000854492,29.1627952,2.1457672119140625e-06,9.5367431640625e-07,0.0,0.0021457672119140625,0.00095367431640625,0.0,0,0
2025-12-03T11:48:07.911718,24.676054000854492,29.1627952,2.384185791015625e-06,9.5367431640625e-07,0.0,0.002384185791015625,0.00095367431640625,0.0,1,0
2025-12-03T11:48:07.911770,24.676054000854492,29.1627952,2.384185791015625e-06,9.5367431640625e-07,0.0,0.002384185791015625,0.00095367431640625,0.0,2,0
2025-12-03T11:48:07.911808,24.676054000854492,29.1627952,2.384185791015625e-06,7.152557373046875e-07,0.0,0.002384185791015625,0.0007152557373046875,0.0,3,0
2025-12-03T11:48:07.911842,24.676054000854492,29.1627952,2.6226043701171875e-06,7.152557373046875e-07,0.0,0.0026226043701171875,0.0007152557373046875,0.0,0,0
2025-12-03T11:48:07.911875,24.676054000854492,29.1627952,2.6226043701171875e-06,4.76837158203125e-07,0.0,0.0026226043701171875,0.000476837158203125,0.0,1,0
2025-12-03T11:48:07.911908,24.676054000854492,29.1627952,2.86102294921875e-06,4.76837158203125e-07,0.0,0.00286102294921875,0.000476837158203125,0.0,2,0
2025-12-03T11:48:07.911940,24.676054000854492,29.1627952,2.86102294921875e-06,4.76837158203125e-07,0.0,0.00286102294921875,0.000476837158203125,0.0,3,0
