# Raw displacement data packets
# Format: packet_number, timestamp, elapsed_time, hex_bytes
# Packet size: 13 bytes
# Baud rate: 460800
# Collection started: 2025-12-03T11:57:03.200808
#
10319,2025-12-03T11:57:38.487267,33.284188,80 06 03 00 00 10 FF FF F5 00 00 05 0D
10320,2025-12-03T11:57:38.487322,33.284188,80 06 00 00 00 0F FF FF F5 00 00 05 0D
10321,2025-12-03T11:57:38.487372,33.284188,80 06 01 00 00 0F FF FF F6 00 00 05 0D
10322,2025-12-03T11:57:38.517673,33.315195,80 06 02 00 00 0F FF FF F6 00 00 05 0D
10323,2025-12-03T11:57:38.517863,33.315195,80 06 03 00 00 0F FF FF F7 00 00 05 0D
10324,2025-12-03T11:57:38.517925,33.315195,80 06 00 00 00 0E FF FF F7 00 00 06 0D
10325,2025-12-03T11:57:38.517977,33.315195,80 06 01 00 00 0E FF FF F7 00 00 06 0D
10326,2025-12-03T11:57:38.518026,33.315195,80 06 02 00 00 0E FF FF F6 00 00 06 0D
10327,2025-12-03T11:57:38.518077,33.315195,80 06 03 00 00 0F FF FF F7 00 00 07 0D
10328,2025-12-03T11:57:38.518136,33.315195,80 06 00 00 00 0E FF FF F8 00 00 07 0D
10329,2025-12-03T11:57:38.518191,33.315195,80 06 01 00 00 0E FF FF F8 00 00 07 0D
10330,2025-12-03T11:57:38.518240,33.315195,80 06 02 00 00 0D FF FF F8 00 00 07 0D
10331,2025-12-03T11:57:38.547462,33.344960,80 06 03 00 00 0D FF FF F8 00 00 08 0D
10332,2025-12-03T11:57:38.547697,33.344960,80 06 00 00 00 0D FF FF F9 00 00 08 0D
10333,2025-12-03T11:57:38.547772,33.344960,80 06 01 00 00 0C FF FF F9 00 00 09 0D
10334,2025-12-03T11:57:38.547834,33.344960,80 06 02 00 00 0C FF FF FA 00 00 08 0D
10335,2025-12-03T11:57:38.547892,33.344960,80 06 03 00 00 0B FF FF F9 00 00 09 0D
10336,2025-12-03T11:57:38.547948,33.344960,80 06 00 00 00 0B FF FF F9 00 00 08 0D
10337,2025-12-03T11:57:38.548004,33.344960,80 06 01 00 00 0A FF FF F8 00 00 08 0D
10338,2025-12-03T11:57:38.548071,33.344960,80 06 02 00 00 0B FF FF F9 00 00 08 0D
10339,2025-12-03T11:57:38.548127,33.344960,80 06 03 00 00 0B FF FF F9 00 00 08 0D
10340,2025-12-03T11:57:38.577296,33.374718,80 06 00 00 00 0B FF FF F9 00 00 08 0D
10341,2025-12-03T11:57:38.577599,33.374718,80 06 01 00 00 0C FF FF F9 00 00 08 0D
10342,2025-12-03T11:57:38.577701,33.374718,80 06 02 00 00 0B FF FF F9 00 00 07 0D
10343,2025-12-03T11:57:38.577786,33.374718,80 06 03 00 00 0B FF FF F9 00 00 07 0D
10344,2025-12-03T11:57:38.577866,33.374718,80 06 00 00 00 0C FF FF F9 00 00 07 0D
10345,2025-12-03T11:57:38.577944,33.374718,80 06 01 00 00 0B FF FF F9 00 00 07 0D
10346,2025-12-03T11:57:38.578023,33.374718,80 06 02 00 00 0A FF FF F9 00 00 07 0D
10347,2025-12-03T11:57:38.578103,33.374718,80 06 03 00 00 0A FF FF F9 00 00 08 0D
10348,2025-12-03T11:57:38.578184,33.374718,80 06 00 00 00 0A FF FF F9 00 00 08 0D
10349,2025-12-03T11:57:38.606962,33.404419,80 06 01 00 00 0A FF FF F9 00 00 08 0D
10350,2025-12-03T11:57:38.607224,33.404419,80 06 02 00 00 0A FF FF F9 00 00 09 0D
10351,2025-12-03T11:57:38.607317,33.404419,80 06 03 00 00 0A FF FF F9 00 00 08 0D
10352,2025-12-03T11:57:38.607390,33.404419,80 06 00 00 00 0A FF FF F9 00 00 08 0D
10353,2025-12-03T11:57:38.607459,33.404419,80 06 01 00 00 0A FF FF F9 00 00 09 0D
10354,2025-12-03T11:57:38.607525,33.404419,80 06 02 00 00 0A FF FF F9 00 00 09 0D
10355,2025-12-03T11:57:38.607591,33.404419,80 06 03 00 00 0A FF FF F9 00 00 09 0D
10356,2025-12-03T11:57:38.607656,33.404419,80 06 00 00 00 0A FF FF F9 00 00 09 0D
10357,2025-12-03T11:57:38.607725,33.404419,80 06 01 00 00 0B FF FF F8 00 00 09 0D
10358,2025-12-03T11:57:38.636800,33.434240,80 06 02 00 00 0B FF FF F8 00 00 09 0D
10359,2025-12-03T11:57:38.637245,33.434240,80 06 03 00 00 0A FF FF F8 00 00 0A 0D
10360,2025-12-03T11:57:38.637572,33.434240,80 06 00 00 00 0B FF FF F7 00 00 09 0D
10361,2025-12-03T11:57:38.637714,33.434240,80 06 01 00 00 0B FF FF F8 00 00 09 0D
10362,2025-12-03T11:57:38.637791,33.434240,80 06 02 00 00 0B FF FF F8 00 00 0A 0D
10363,2025-12-03T11:57:38.637856,33.434240,80 06 03 00 00 0A FF FF F8 00 00 09 0D
10364,2025-12-03T11:57:38.637917,33.434240,80 06 00 00 00 0A FF FF F8 00 00 09 0D
10365,2025-12-03T11:57:38.637977,33.434240,80 06 01 00 00 0A FF FF F8 00 00 0A 0D
10366,2025-12-03T11:57:38.638039,33.434240,80 06 02 00 00 0A FF FF F7 00 00 09 0D
10367,2025-12-03T11:57:38.667473,33.464981,80 06 03 00 00 0A FF FF F7 00 00 09 0D
10368,2025-12-03T11:57:38.667680,33.464981,80 06 00 00 00 0A FF FF F7 00 00 0A 0D
10369,2025-12-03T11:57:38.667753,33.464981,80 06 01 00 00 0B FF FF F7 00 00 09 0D
10370,2025-12-03T11:57:38.667812,33.464981,80 06 02 00 00 0B FF FF F7 00 00 09 0D
10371,2025-12-03T11:57:38.667882,33.464981,80 06 03 00 00 0B FF FF F6 00 00 0A 0D
10372,2025-12-03T11:57:38.667945,33.464981,80 06 00 00 00 0C FF FF F6 00 00 09 0D
10373,2025-12-03T11:57:38.668000,33.464981,80 06 01 00 00 0C FF FF F6 00 00 09 0D
10374,2025-12-03T11:57:38.668055,33.464981,80 06 02 00 00 0C FF FF F5 00 00 08 0D
10375,2025-12-03T11:57:38.668112,33.464981,80 06 03 00 00 0C FF FF F4 00 00 08 0D
10376,2025-12-03T11:57:38.697033,33.494586,80 06 00 00 00 0C FF FF F5 00 00 08 0D
10377,2025-12-03T11:57:38.697169,33.494586,80 06 01 00 00 0D FF FF F4 00 00 08 0D
10378,2025-12-03T11:57:38.697288,33.494586,80 06 02 00 00 0C FF FF F4 00 00 08 0D
10379,2025-12-03T11:57:38.697381,33.494586,80 06 03 00 00 0D FF FF F4 00 00 08 0D
10380,2025-12-03T11:57:38.697460,33.494586,80 06 00 00 00 0C FF FF F3 00 00 07 0D
10381,2025-12-03T11:57:38.697502,33.494586,80 06 01 00 00 0C FF FF F3 00 00 07 0D
10382,2025-12-03T11:57:38.697539,33.494586,80 06 02 00 00 0C FF FF F3 00 00 07 0D
10383,2025-12-03T11:57:38.697576,33.494586,80 06 03 00 00 0C FF FF F2 00 00 07 0D
10384,2025-12-03T11:57:38.697614,33.494586,80 06 00 00 00 0D FF FF F2 00 00 07 0D
10385,2025-12-03T11:57:38.727313,33.524885,80 06 01 00 00 0C FF FF F2 00 00 07 0D
10386,2025-12-03T11:57:38.727432,33.524885,80 06 02 00 00 0C FF FF F2 00 00 06 0D
10387,2025-12-03T11:57:38.727493,33.524885,80 06 03 00 00 0D FF FF F1 00 00 06 0D
10388,2025-12-03T11:57:38.727540,33.524885,80 06 00 00 00 0D FF FF F1 00 00 06 0D
10389,2025-12-03T11:57:38.727584,33.524885,80 06 01 00 00 0D FF FF F1 00 00 06 0D
10390,2025-12-03T11:57:38.727626,33.524885,80 06 02 00 00 0D FF FF F0 00 00 05 0D
10391,2025-12-03T11:57:38.727668,33.524885,80 06 03 00 00 0D FF FF F0 00 00 05 0D
10392,2025-12-03T11:57:38.727715,33.524885,80 06 00 00 00 0D FF FF EF 00 00 06 0D
10393,2025-12-03T11:57:38.727759,33.524885,80 06 01 00 00 0D FF FF EF 00 00 05 0D
10394,2025-12-03T11:57:38.756503,33.554041,80 06 02 00 00 0C FF FF EE 00 00 05 0D
10395,2025-12-03T11:57:38.756641,33.554041,80 06 03 00 00 0D FF FF EF 00 00 05 0D
10396,2025-12-03T11:57:38.756694,33.554041,80 06 00 00 00 0C FF FF EE 00 00 04 0D
10397,2025-12-03T11:57:38.756740,33.554041,80 06 01 00 00 0C FF FF EF 00 00 04 0D
10398,2025-12-03T11:57:38.756784,33.554041,80 06 02 00 00 0C FF FF EE 00 00 04 0D
10399,2025-12-03T11:57:38.756827,33.554041,80 06 03 00 00 0B FF FF EE 00 00 04 0D
10400,2025-12-03T11:57:38.756869,33.554041,80 06 00 00 00 0B FF FF EE 00 00 05 0D
10401,2025-12-03T11:57:38.756912,33.554041,80 06 01 00 00 0B FF FF ED 00 00 04 0D
10402,2025-12-03T11:57:38.756954,33.554041,80 06 02 00 00 0B FF FF ED 00 00 03 0D
10403,2025-12-03T11:57:38.787529,33.585012,80 06 03 00 00 0B FF FF ED 00 00 03 0D
10404,2025-12-03T11:57:38.787769,33.585012,80 06 00 00 00 0B FF FF ED 00 00 03 0D
10405,2025-12-03T11:57:38.787839,33.585012,80 06 01 00 00 0B FF FF ED 00 00 03 0D
10406,2025-12-03T11:57:38.787899,33.585012,80 06 02 00 00 0A FF FF ED 00 00 02 0D
10407,2025-12-03T11:57:38.787955,33.585012,80 06 03 00 00 0A FF FF ED 00 00 02 0D
10408,2025-12-03T11:57:38.788009,33.585012,80 06 00 00 00 0A FF FF EC 00 00 02 0D
10409,2025-12-03T11:57:38.788065,33.585012,80 06 01 00 00 09 FF FF ED 00 00 02 0D
10410,2025-12-03T11:57:38.788122,33.585012,80 06 02 00 00 09 FF FF EC 00 00 02 0D
10411,2025-12-03T11:57:38.788178,33.585012,80 06 03 00 00 09 FF FF EC 00 00 02 0D
10412,2025-12-03T11:57:38.816913,33.614389,80 06 00 00 00 09 FF FF EC 00 00 01 0D
10413,2025-12-03T11:57:38.817170,33.614389,80 06 01 00 00 08 FF FF EB 00 00 01 0D
10414,2025-12-03T11:57:38.817455,33.614389,80 06 02 00 00 08 FF FF EC 00 00 00 0D
10415,2025-12-03T11:57:38.817547,33.614389,80 06 03 00 00 07 FF FF EB 00 00 00 0D
10416,2025-12-03T11:57:38.817609,33.614389,80 06 00 00 00 07 FF FF EC 00 00 00 0D
10417,2025-12-03T11:57:38.817667,33.614389,80 06 01 00 00 07 FF FF EB FF FF FF 0D
10418,2025-12-03T11:57:38.817725,33.614389,80 06 02 00 00 07 FF FF EB FF FF FF 0D
10419,2025-12-03T11:57:38.817779,33.614389,80 06 03 00 00 07 FF FF EB FF FF FF 0D
10420,2025-12-03T11:57:38.817834,33.614389,80 06 00 00 00 06 FF FF EB FF FF FE 0D
10421,2025-12-03T11:57:38.847089,33.644533,80 06 01 00 00 06 FF FF EB FF FF FE 0D
10422,2025-12-03T11:57:38.848347,33.644533,80 06 02 00 00 07 FF FF EA FF FF FE 0D
10423,2025-12-03T11:57:38.848684,33.644533,80 06 03 00 00 06 FF FF E9 FF FF FE 0D
10424,2025-12-03T11:57:38.848854,33.644533,80 06 00 00 00 06 FF FF EA FF FF FD 0D
10425,2025-12-03T11:57:38.849262,33.644533,80 06 01 00 00 05 FF FF E9 FF FF FD 0D
10426,2025-12-03T11:57:38.849416,33.644533,80 06 02 00 00 05 FF FF EA FF FF FD 0D
10427,2025-12-03T11:57:38.849505,33.644533,80 06 03 00 00 05 FF FF EA FF FF FC 0D
10428,2025-12-03T11:57:38.849588,33.644533,80 06 00 00 00 04 FF FF E9 FF FF FC 0D
10429,2025-12-03T11:57:38.849667,33.644533,80 06 01 00 00 04 FF FF E8 FF FF FB 0D
10430,2025-12-03T11:57:38.877766,33.675269,80 06 02 00 00 04 FF FF E9 FF FF FC 0D
10431,2025-12-03T11:57:38.877955,33.675269,80 06 03 00 00 04 FF FF E8 FF FF FC 0D
10432,2025-12-03T11:57:38.878018,33.675269,80 06 00 00 00 04 FF FF E8 FF FF FB 0D
10433,2025-12-03T11:57:38.878070,33.675269,80 06 01 00 00 04 FF FF E7 FF FF FC 0D
10434,2025-12-03T11:57:38.878119,33.675269,80 06 02 00 00 05 FF FF E7 FF FF FC 0D
10435,2025-12-03T11:57:38.878184,33.675269,80 06 03 00 00 05 FF FF E7 FF FF FC 0D
10436,2025-12-03T11:57:38.878239,33.675269,80 06 00 00 00 05 FF FF E7 FF FF FB 0D
10437,2025-12-03T11:57:38.878372,33.675269,80 06 01 00 00 04 FF FF E7 FF FF FC 0D
10438,2025-12-03T11:57:38.878423,33.675269,80 06 02 00 00 04 FF FF E6 FF FF FC 0D
10439,2025-12-03T11:57:38.907086,33.704524,80 06 03 00 00 04 FF FF E7 FF FF FC 0D
10440,2025-12-03T11:57:38.907398,33.704524,80 06 00 00 00 04 FF FF E6 FF FF FC 0D
10441,2025-12-03T11:57:38.907490,33.704524,80 06 01 00 00 05 FF FF E6 FF FF FC 0D
10442,2025-12-03T11:57:38.907568,33.704524,80 06 02 00 00 04 FF FF E5 FF FF FC 0D
10443,2025-12-03T11:57:38.907641,33.704524,80 06 03 00 00 05 FF FF E5 FF FF FC 0D
10444,2025-12-03T11:57:38.907716,33.704524,80 06 00 00 00 04 FF FF E5 FF FF FC 0D
10445,2025-12-03T11:57:38.907787,33.704524,80 06 01 00 00 03 FF FF E5 FF FF FC 0D
10446,2025-12-03T11:57:38.907858,33.704524,80 06 02 00 00 03 FF FF E5 FF FF FD 0D
10447,2025-12-03T11:57:38.907928,33.704524,80 06 03 00 00 03 FF FF E5 FF FF FD 0D
10448,2025-12-03T11:57:38.937599,33.734896,80 06 00 00 00 02 FF FF E4 FF FF FD 0D
10449,2025-12-03T11:57:38.938028,33.734896,80 06 01 00 00 03 FF FF E5 FF FF FD 0D
10450,2025-12-03T11:57:38.938168,33.734896,80 06 02 00 00 03 FF FF E4 FF FF FD 0D
10451,2025-12-03T11:57:38.938242,33.734896,80 06 03 00 00 03 FF FF E4 FF FF FD 0D
10452,2025-12-03T11:57:38.938311,33.734896,80 06 00 00 00 03 FF FF E4 FF FF FD 0D
10453,2025-12-03T11:57:38.938380,33.734896,80 06 01 00 00 03 FF FF E4 FF FF FD 0D
10454,2025-12-03T11:57:38.938449,33.734896,80 06 02 00 00 02 FF FF E4 FF FF FD 0D
10455,2025-12-03T11:57:38.938517,33.734896,80 06 03 00 00 01 FF FF E4 FF FF FD 0D
10456,2025-12-03T11:57:38.938605,33.734896,80 06 00 00 00 01 FF FF E4 FF FF FD 0D
10457,2025-12-03T11:57:38.966688,33.764139,80 06 01 00 00 00 FF FF E3 FF FF FD 0D
10458,2025-12-03T11:57:38.967011,33.764139,80 06 02 00 00 00 FF FF E3 FF FF FD 0D
10459,2025-12-03T11:57:38.967090,33.764139,80 06 03 00 00 00 FF FF E3 FF FF FD 0D
10460,2025-12-03T11:57:38.967148,33.764139,80 06 00 FF FF FF FF FF E2 FF FF FD 0D
10461,2025-12-03T11:57:38.967209,33.764139,80 06 01 FF FF FF FF FF E2 FF FF FD 0D
10462,2025-12-03T11:57:38.967266,33.764139,80 06 02 FF FF FF FF FF E2 FF FF FD 0D
10463,2025-12-03T11:57:38.967323,33.764139,80 06 03 FF FF FE FF FF E2 FF FF FC 0D
10464,2025-12-03T11:57:38.967380,33.764139,80 06 00 FF FF FE FF FF E3 FF FF FC 0D
10465,2025-12-03T11:57:38.967437,33.764139,80 06 01 FF FF FE FF FF E2 FF FF FC 0D
10466,2025-12-03T11:57:38.997530,33.795005,80 06 02 FF FF FD FF FF E3 FF FF FB 0D
10467,2025-12-03T11:57:38.997794,33.795005,80 06 03 FF FF FD FF FF E2 FF FF FC 0D
10468,2025-12-03T11:57:38.997887,33.795005,80 06 00 FF FF FC FF FF E2 FF FF FC 0D
10469,2025-12-03T11:57:38.997961,33.795005,80 06 01 FF FF FD FF FF E2 FF FF FC 0D
10470,2025-12-03T11:57:38.998034,33.795005,80 06 02 FF FF FC FF FF E3 FF FF FC 0D
10471,2025-12-03T11:57:38.998105,33.795005,80 06 03 FF FF FC FF FF E2 FF FF FB 0D
10472,2025-12-03T11:57:38.998175,33.795005,80 06 00 FF FF FB FF FF E3 FF FF FC 0D
10473,2025-12-03T11:57:38.998245,33.795005,80 06 01 FF FF FA FF FF E2 FF FF FC 0D
10474,2025-12-03T11:57:38.998317,33.795005,80 06 02 FF FF FA FF FF E2 FF FF FC 0D
10475,2025-12-03T11:57:39.027030,33.824464,80 06 03 FF FF F8 FF FF E3 FF FF FC 0D
10476,2025-12-03T11:57:39.027341,33.824464,80 06 00 FF FF F8 FF FF E2 FF FF FC 0D
10477,2025-12-03T11:57:39.027503,33.824464,80 06 01 FF FF F7 FF FF E2 FF FF FC 0D
10478,2025-12-03T11:57:39.027854,33.824464,80 06 02 FF FF F7 FF FF E2 FF FF FB 0D
10479,2025-12-03T11:57:39.027967,33.824464,80 06 03 FF FF F7 FF FF E3 FF FF FC 0D
10480,2025-12-03T11:57:39.028035,33.824464,80 06 00 FF FF F7 FF FF E2 FF FF FC 0D
10481,2025-12-03T11:57:39.028094,33.824464,80 06 01 FF FF F7 FF FF E3 FF FF FC 0D
10482,2025-12-03T11:57:39.028148,33.824464,80 06 02 FF FF F7 FF FF E3 FF FF FC 0D
10483,2025-12-03T11:57:39.028204,33.824464,80 06 03 FF FF F7 FF FF E3 FF FF FD 0D
10484,2025-12-03T11:57:39.057025,33.854192,80 06 00 FF FF F7 FF FF E4 FF FF FD 0D
10485,2025-12-03T11:57:39.057554,33.854192,80 06 01 FF FF F7 FF FF E3 FF FF FD 0D
10486,2025-12-03T11:57:39.057948,33.854192,80 06 02 FF FF F7 FF FF E4 FF FF FE 0D
10487,2025-12-03T11:57:39.058046,33.854192,80 06 03 FF FF F7 FF FF E3 FF FF FE 0D
10488,2025-12-03T11:57:39.058124,33.854192,80 06 00 FF FF F7 FF FF E3 FF FF FD 0D
10489,2025-12-03T11:57:39.058199,33.854192,80 06 01 FF FF F8 FF FF E4 FF FF FE 0D
10490,2025-12-03T11:57:39.058272,33.854192,80 06 02 FF FF F7 FF FF E3 FF FF FE 0D
10491,2025-12-03T11:57:39.058343,33.854192,80 06 03 FF FF F8 FF FF E3 FF FF FE 0D
10492,2025-12-03T11:57:39.058414,33.854192,80 06 00 FF FF F8 FF FF E3 FF FF FE 0D
10493,2025-12-03T11:57:39.086556,33.883761,80 06 01 FF FF F8 FF FF E4 FF FF FE 0D
10494,2025-12-03T11:57:39.086920,33.883761,80 06 02 FF FF F7 FF FF E4 FF FF FE 0D
10495,2025-12-03T11:57:39.087040,33.883761,80 06 03 FF FF F8 FF FF E4 FF FF FF 0D
10496,2025-12-03T11:57:39.087136,33.883761,80 06 00 FF FF F8 FF FF E4 FF FF FF 0D
10497,2025-12-03T11:57:39.087223,33.883761,80 06 01 FF FF F9 FF FF E4 FF FF FF 0D
10498,2025-12-03T11:57:39.087311,33.883761,80 06 02 FF FF F9 FF FF E5 FF FF FF 0D
10499,2025-12-03T11:57:39.087427,33.883761,80 06 03 FF FF F9 FF FF E4 FF FF FF 0D
10500,2025-12-03T11:57:39.087522,33.883761,80 06 00 FF FF F9 FF FF E4 FF FF FF 0D
10501,2025-12-03T11:57:39.087609,33.883761,80 06 01 FF FF F9 FF FF E5 FF FF FF 0D
10502,2025-12-03T11:57:39.116395,33.913845,80 06 02 FF FF FA FF FF E5 FF FF FF 0D
10503,2025-12-03T11:57:39.116716,33.913845,80 06 03 FF FF FA FF FF E6 FF FF FF 0D
10504,2025-12-03T11:57:39.116834,33.913845,80 06 00 FF FF FA FF FF E5 00 00 00 0D
10505,2025-12-03T11:57:39.116929,33.913845,80 06 01 FF FF FA FF FF E6 00 00 00 0D
10506,2025-12-03T11:57:39.117015,33.913845,80 06 02 FF FF FA FF FF E6 00 00 00 0D
10507,2025-12-03T11:57:39.117097,33.913845,80 06 03 FF FF FA FF FF E6 00 00 01 0D
10508,2025-12-03T11:57:39.117185,33.913845,80 06 00 FF FF FB FF FF E7 00 00 00 0D
10509,2025-12-03T11:57:39.117269,33.913845,80 06 01 FF FF FB FF FF E6 00 00 00 0D
10510,2025-12-03T11:57:39.117352,33.913845,80 06 02 FF FF FB FF FF E7 00 00 00 0D
10511,2025-12-03T11:57:39.146595,33.944089,80 06 03 FF FF FB FF FF E7 00 00 00 0D
10512,2025-12-03T11:57:39.146825,33.944089,80 06 00 FF FF FC FF FF E7 00 00 00 0D
10513,2025-12-03T11:57:39.146894,33.944089,80 06 01 FF FF FC FF FF E7 00 00 00 0D
10514,2025-12-03T11:57:39.146951,33.944089,80 06 02 FF FF FD FF FF E8 00 00 00 0D
10515,2025-12-03T11:57:39.147006,33.944089,80 06 03 FF FF FD FF FF E7 00 00 00 0D
10516,2025-12-03T11:57:39.147067,33.944089,80 06 00 FF FF FD FF FF E8 00 00 00 0D
10517,2025-12-03T11:57:39.147140,33.944089,80 06 01 FF FF FD FF FF E8 FF FF FF 0D
10518,2025-12-03T11:57:39.147197,33.944089,80 06 02 FF FF FE FF FF E8 FF FF FF 0D
10519,2025-12-03T11:57:39.147253,33.944089,80 06 03 FF FF FE FF FF E9 00 00 00 0D
10520,2025-12-03T11:57:39.176391,33.973947,80 06 00 FF FF FE FF FF E9 00 00 00 0D
10521,2025-12-03T11:57:39.176507,33.973947,80 06 01 FF FF FF FF FF EA 00 00 00 0D
10522,2025-12-03T11:57:39.176553,33.973947,80 06 02 FF FF FF FF FF E9 00 00 00 0D
10523,2025-12-03T11:57:39.176588,33.973947,80 06 03 FF FF FE FF FF EA 00 00 00 0D
10524,2025-12-03T11:57:39.176618,33.973947,80 06 00 FF FF FE FF FF EA 00 00 01 0D
10525,2025-12-03T11:57:39.176650,33.973947,80 06 01 FF FF FE FF FF EB 00 00 01 0D
10526,2025-12-03T11:57:39.176682,33.973947,80 06 02 FF FF FF FF FF EB 00 00 02 0D
10527,2025-12-03T11:57:39.176715,33.973947,80 06 03 FF FF FE FF FF EB 00 00 01 0D
10528,2025-12-03T11:57:39.176744,33.973947,80 06 00 FF FF FF FF FF EC 00 00 01 0D
10529,2025-12-03T11:57:39.207593,34.005075,80 06 01 00 00 00 FF FF EC 00 00 01 0D
10530,2025-12-03T11:57:39.207744,34.005075,80 06 02 00 00 01 FF FF EC 00 00 01 0D
10531,2025-12-03T11:57:39.207860,34.005075,80 06 03 00 00 00 FF FF ED 00 00 01 0D
10532,2025-12-03T11:57:39.207956,34.005075,80 06 00 00 00 00 FF FF ED 00 00 01 0D
10533,2025-12-03T11:57:39.208103,34.005075,80 06 01 00 00 01 FF FF ED 00 00 01 0D
10534,2025-12-03T11:57:39.208361,34.005075,80 06 02 00 00 01 FF FF ED 00 00 01 0D
10535,2025-12-03T11:57:39.208689,34.005075,80 06 03 00 00 01 FF FF EE 00 00 02 0D
10536,2025-12-03T11:57:39.208870,34.005075,80 06 00 00 00 01 FF FF EE 00 00 01 0D
10537,2025-12-03T11:57:39.208942,34.005075,80 06 01 00 00 01 FF FF EE 00 00 01 0D
10538,2025-12-03T11:57:39.236353,34.033795,80 06 02 00 00 00 FF FF EE 00 00 01 0D
10539,2025-12-03T11:57:39.236583,34.033795,80 06 03 00 00 01 FF FF EE 00 00 01 0D
10540,2025-12-03T11:57:39.236680,34.033795,80 06 00 00 00 02 FF FF EF 00 00 01 0D
10541,2025-12-03T11:57:39.236767,34.033795,80 06 01 00 00 02 FF FF EE 00 00 01 0D
10542,2025-12-03T11:57:39.236850,34.033795,80 06 02 00 00 02 FF FF EE 00 00 01 0D
10543,2025-12-03T11:57:39.236934,34.033795,80 06 03 00 00 03 FF FF EE 00 00 01 0D
10544,2025-12-03T11:57:39.237047,34.033795,80 06 00 00 00 03 FF FF EE 00 00 01 0D
10545,2025-12-03T11:57:39.237146,34.033795,80 06 01 00 00 03 FF FF EF 00 00 01 0D
10546,2025-12-03T11:57:39.237228,34.033795,80 06 02 00 00 04 FF FF EF 00 00 00 0D
10547,2025-12-03T11:57:39.266795,34.064326,80 06 03 00 00 04 FF FF EF 00 00 00 0D
10548,2025-12-03T11:57:39.266984,34.064326,80 06 00 00 00 04 FF FF F0 00 00 00 0D
10549,2025-12-03T11:57:39.267050,34.064326,80 06 01 00 00 05 FF FF F0 00 00 00 0D
10550,2025-12-03T11:57:39.267103,34.064326,80 06 02 00 00 05 FF FF F0 00 00 00 0D
10551,2025-12-03T11:57:39.267150,34.064326,80 06 03 00 00 06 FF FF EF FF FF FF 0D
10552,2025-12-03T11:57:39.267203,34.064326,80 06 00 00 00 07 FF FF F0 00 00 00 0D
10553,2025-12-03T11:57:39.267248,34.064326,80 06 01 00 00 06 FF FF F0 00 00 00 0D
10554,2025-12-03T11:57:39.267292,34.064326,80 06 02 00 00 06 FF FF F0 00 00 00 0D
10555,2025-12-03T11:57:39.267336,34.064326,80 06 03 00 00 06 FF FF F1 00 00 01 0D
10556,2025-12-03T11:57:39.296600,34.094191,80 06 00 00 00 06 FF FF F1 00 00 01 0D
10557,2025-12-03T11:57:39.296692,34.094191,80 06 01 00 00 07 FF FF F1 00 00 01 0D
10558,2025-12-03T11:57:39.296717,34.094191,80 06 02 00 00 08 FF FF F1 00 00 01 0D
10559,2025-12-03T11:57:39.296738,34.094191,80 06 03 00 00 08 FF FF F0 00 00 01 0D
10560,2025-12-03T11:57:39.296757,34.094191,80 06 00 00 00 09 FF FF F1 00 00 02 0D
10561,2025-12-03T11:57:39.296776,34.094191,80 06 01 00 00 0A FF FF F1 00 00 01 0D
10562,2025-12-03T11:57:39.296795,34.094191,80 06 02 00 00 0A FF FF F0 00 00 01 0D
10563,2025-12-03T11:57:39.296814,34.094191,80 06 03 00 00 0B FF FF F1 00 00 01 0D
10564,2025-12-03T11:57:39.296834,34.094191,80 06 00 00 00 0B FF FF F1 00 00 01 0D
10565,2025-12-03T11:57:39.327084,34.124660,80 06 01 00 00 0B FF FF F1 00 00 01 0D
10566,2025-12-03T11:57:39.327192,34.124660,80 06 02 00 00 0C FF FF F2 00 00 01 0D
10567,2025-12-03T11:57:39.327233,34.124660,80 06 03 00 00 0C FF FF F2 00 00 01 0D
10568,2025-12-03T11:57:39.327265,34.124660,80 06 00 00 00 0C FF FF F1 00 00 01 0D
10569,2025-12-03T11:57:39.327293,34.124660,80 06 01 00 00 0D FF FF F2 00 00 01 0D
10570,2025-12-03T11:57:39.327319,34.124660,80 06 02 00 00 0D FF FF F2 00 00 01 0D
10571,2025-12-03T11:57:39.327346,34.124660,80 06 03 00 00 0D FF FF F1 00 00 01 0D
10572,2025-12-03T11:57:39.327372,34.124660,80 06 00 00 00 0D FF FF F2 00 00 01 0D
10573,2025-12-03T11:57:39.327398,34.124660,80 06 01 00 00 0E FF FF F2 00 00 01 0D
10574,2025-12-03T11:57:39.356309,34.153707,80 06 02 00 00 0E FF FF F2 00 00 01 0D
10575,2025-12-03T11:57:39.356612,34.153707,80 06 03 00 00 0F FF FF F2 00 00 01 0D
10576,2025-12-03T11:57:39.356722,34.153707,80 06 00 00 00 0F FF FF F2 00 00 01 0D
10577,2025-12-03T11:57:39.356821,34.153707,80 06 01 00 00 10 FF FF F3 00 00 01 0D
10578,2025-12-03T11:57:39.356916,34.153707,80 06 02 00 00 11 FF FF F2 00 00 01 0D
10579,2025-12-03T11:57:39.357008,34.153707,80 06 03 00 00 12 FF FF F3 00 00 01 0D
10580,2025-12-03T11:57:39.357098,34.153707,80 06 00 00 00 11 FF FF F2 00 00 01 0D
10581,2025-12-03T11:57:39.357188,34.153707,80 06 01 00 00 12 FF FF F3 00 00 01 0D
10582,2025-12-03T11:57:39.357279,34.153707,80 06 02 00 00 13 FF FF F2 00 00 01 0D
10583,2025-12-03T11:57:39.387212,34.184619,80 06 03 00 00 13 FF FF F3 00 00 01 0D
