timestamp,elapsed_time,temperature,x_m,y_m,z_m,x_mm,y_mm,z_mm,count,flag
2025-12-03T11:57:14.756925,9.553504943847656,29.1627952,-2.6226043701171875e-06,2.384185791015625e-07,6.4373016357421875e-06,-0.0026226043701171875,0.0002384185791015625,0.0064373016357421875,3,0
2025-12-03T11:57:14.757048,9.553504943847656,29.1627952,-2.6226043701171875e-06,2.384185791015625e-07,6.67572021484375e-06,-0.0026226043701171875,0.0002384185791015625,0.00667572021484375,0,0
2025-12-03T11:57:14.757168,9.553504943847656,29.1627952,-2.86102294921875e-06,2.384185791015625e-07,6.4373016357421875e-06,-0.00286102294921875,0.0002384185791015625,0.0064373016357421875,1,0
2025-12-03T11:57:14.757326,9.553504943847656,29.1627952,-2.86102294921875e-06,2.384185791015625e-07,6.67572021484375e-06,-0.00286102294921875,0.0002384185791015625,0.00667572021484375,2,0
2025-12-03T11:57:14.786895,9.584394693374634,29.1627952,-2.86102294921875e-06,2.384185791015625e-07,6.67572021484375e-06,-0.00286102294921875,0.0002384185791015625,0.00667572021484375,3,0
2025-12-03T11:57:14.787125,9.584394693374634,29.1627952,-2.86102294921875e-06,2.384185791015625e-07,6.67572021484375e-06,-0.00286102294921875,0.0002384185791015625,0.00667572021484375,0,0
2025-12-03T11:57:14.787209,9.584394693374634,29.1627952,-2.86102294921875e-06,2.384185791015625e-07,6.67572021484375e-06,-0.00286102294921875,0.0002384185791015625,0.00667572021484375,1,0
2025-12-03T11:57:14.787272,9.584394693374634,29.1627952,-2.86102294921875e-06,4.76837158203125e-07,6.9141387939453125e-06,-0.00286102294921875,0.000476837158203125,0.0069141387939453125,2,0
2025-12-03T11:57:14.787332,9.584394693374634,29.1627952,-2.86102294921875e-06,2.384185791015625e-07,6.9141387939453125e-06,-0.00286102294921875,0.0002384185791015625,0.0069141387939453125,3,0
2025-12-03T11:57:14.787391,9.584394693374634,29.1627952,-3.0994415283203125e-06,2.384185791015625e-07,6.9141387939453125e-06,-0.0030994415283203125,0.0002384185791015625,0.0069141387939453125,0,0
2025-12-03T11:57:14.787452,9.584394693374634,29.1627952,-2.86102294921875e-06,2.384185791015625e-07,6.9141387939453125e-06,-0.00286102294921875,0.0002384185791015625,0.0069141387939453125,1,0
2025-12-03T11:57:14.787536,9.584394693374634,29.1627952,-2.86102294921875e-06,2.384185791015625e-07,6.9141387939453125e-06,-0.00286102294921875,0.0002384185791015625,0.0069141387939453125,2,0
2025-12-03T11:57:14.787597,9.584394693374634,29.1627952,-3.0994415283203125e-06,4.76837158203125e-07,6.9141387939453125e-06,-0.0030994415283203125,0.000476837158203125,0.0069141387939453125,3,0
2025-12-03T11:57:14.817143,9.61464786529541,29.1627952,-3.0994415283203125e-06,2.384185791015625e-07,6.67572021484375e-06,-0.0030994415283203125,0.0002384185791015625,0.00667572021484375,0,0
2025-12-03T11:57:14.817361,9.61464786529541,29.1627952,-3.0994415283203125e-06,2.384185791015625e-07,6.67572021484375e-06,-0.0030994415283203125,0.0002384185791015625,0.00667572021484375,1,0
2025-12-03T11:57:14.817439,9.61464786529541,29.1627952,-3.0994415283203125e-06,2.384185791015625e-07,6.67572021484375e-06,-0.0030994415283203125,0.0002384185791015625,0.00667572021484375,2,0
2025-12-03T11:57:14.817501,9.61464786529541,29.1627952,-3.0994415283203125e-06,2.384185791015625e-07,6.67572021484375e-06,-0.0030994415283203125,0.0002384185791015625,0.00667572021484375,3,0
2025-12-03T11:57:14.817561,9.61464786529541,29.1627952,-3.0994415283203125e-06,0.0,6.67572021484375e-06,-0.0030994415283203125,0.0,0.00667572021484375,0,0
2025-12-03T11:57:14.817620,9.61464786529541,29.1627952,-2.86102294921875e-06,0.0,6.4373016357421875e-06,-0.00286102294921875,0.0,0.0064373016357421875,1,0
2025-12-03T11:57:14.817679,9.61464786529541,29.1627952,-2.86102294921875e-06,-2.384185791015625e-07,6.4373016357421875e-06,-0.00286102294921875,-0.0002384185791015625,0.0064373016357421875,2,0
2025-12-03T11:57:14.817740,9.61464786529541,29.1627952,-2.6226043701171875e-06,-2.384185791015625e-07,6.4373016357421875e-06,-0.0026226043701171875,-0.0002384185791015625,0.0064373016357421875,3,0
2025-12-03T11:57:14.817800,9.61464786529541,29.1627952,-2.6226043701171875e-06,-2.384185791015625e-07,6.198883056640625e-06,-0.0026226043701171875,-0.0002384185791015625,0.006198883056640625,0,0
2025-12-03T11:57:14.847586,9.645086288452148,29.1627952,-2.384185791015625e-06,-4.76837158203125e-07,6.198883056640625e-06,-0.002384185791015625,-0.000476837158203125,0.006198883056640625,1,0
2025-12-03T11:57:14.847808,9.645086288452148,29.1627952,-2.384185791015625e-06,-4.76837158203125e-07,5.9604644775390625e-06,-0.002384185791015625,-0.000476837158203125,0.0059604644775390625,2,0
2025-12-03T11:57:14.847885,9.645086288452148,29.1627952,-2.6226043701171875e-06,-7.152557373046875e-07,6.198883056640625e-06,-0.0026226043701171875,-0.0007152557373046875,0.006198883056640625,3,0
2025-12-03T11:57:14.847952,9.645086288452148,29.1627952,-2.384185791015625e-06,-4.76837158203125e-07,5.9604644775390625e-06,-0.002384185791015625,-0.000476837158203125,0.0059604644775390625,0,0
2025-12-03T11:57:14.848031,9.645086288452148,29.1627952,-2.384185791015625e-06,-4.76837158203125e-07,5.9604644775390625e-06,-0.002384185791015625,-0.000476837158203125,0.0059604644775390625,1,0
2025-12-03T11:57:14.848096,9.645086288452148,29.1627952,-2.384185791015625e-06,-4.76837158203125e-07,5.7220458984375e-06,-0.002384185791015625,-0.000476837158203125,0.0057220458984375,2,0
2025-12-03T11:57:14.848157,9.645086288452148,29.1627952,-2.384185791015625e-06,-7.152557373046875e-07,5.7220458984375e-06,-0.002384185791015625,-0.0007152557373046875,0.0057220458984375,3,0
2025-12-03T11:57:14.848216,9.645086288452148,29.1627952,-2.1457672119140625e-06,-7.152557373046875e-07,5.9604644775390625e-06,-0.0021457672119140625,-0.0007152557373046875,0.0059604644775390625,0,0
2025-12-03T11:57:14.848276,9.645086288452148,29.1627952,-1.9073486328125e-06,-7.152557373046875e-07,5.7220458984375e-06,-0.0019073486328125,-0.0007152557373046875,0.0057220458984375,1,0
2025-12-03T11:57:14.877013,9.674559831619263,29.1627952,-1.9073486328125e-06,-7.152557373046875e-07,5.7220458984375e-06,-0.0019073486328125,-0.0007152557373046875,0.0057220458984375,2,0
2025-12-03T11:57:14.877129,9.674559831619263,29.1627952,-1.9073486328125e-06,-9.5367431640625e-07,5.7220458984375e-06,-0.0019073486328125,-0.00095367431640625,0.0057220458984375,3,0
2025-12-03T11:57:14.877157,9.674559831619263,29.1627952,-1.6689300537109375e-06,-7.152557373046875e-07,5.7220458984375e-06,-0.0016689300537109375,-0.0007152557373046875,0.0057220458984375,0,0
2025-12-03T11:57:14.877179,9.674559831619263,29.1627952,-1.9073486328125e-06,-7.152557373046875e-07,5.7220458984375e-06,-0.0019073486328125,-0.0007152557373046875,0.0057220458984375,1,0
2025-12-03T11:57:14.877200,9.674559831619263,29.1627952,-1.6689300537109375e-06,-7.152557373046875e-07,5.7220458984375e-06,-0.0016689300537109375,-0.0007152557373046875,0.0057220458984375,2,0
2025-12-03T11:57:14.877220,9.674559831619263,29.1627952,-1.6689300537109375e-06,-7.152557373046875e-07,5.7220458984375e-06,-0.0016689300537109375,-0.0007152557373046875,0.0057220458984375,3,0
2025-12-03T11:57:14.877240,9.674559831619263,29.1627952,-1.6689300537109375e-06,-9.5367431640625e-07,5.4836273193359375e-06,-0.0016689300537109375,-0.00095367431640625,0.0054836273193359375,0,0
2025-12-03T11:57:14.877261,9.674559831619263,29.1627952,-1.430511474609375e-06,-9.5367431640625e-07,5.7220458984375e-06,-0.001430511474609375,-0.00095367431640625,0.0057220458984375,1,0
2025-12-03T11:57:14.877282,9.674559831619263,29.1627952,-1.1920928955078125e-06,-9.5367431640625e-07,5.4836273193359375e-06,-0.0011920928955078125,-0.00095367431640625,0.0054836273193359375,2,0
2025-12-03T11:57:14.907710,9.705127716064453,29.1627952,-1.1920928955078125e-06,-9.5367431640625e-07,5.7220458984375e-06,-0.0011920928955078125,-0.00095367431640625,0.0057220458984375,3,0
2025-12-03T11:57:14.908032,9.705127716064453,29.1627952,-9.5367431640625e-07,-1.1920928955078125e-06,5.4836273193359375e-06,-0.00095367431640625,-0.0011920928955078125,0.0054836273193359375,0,0
2025-12-03T11:57:14.908207,9.705127716064453,29.1627952,-9.5367431640625e-07,-9.5367431640625e-07,5.4836273193359375e-06,-0.00095367431640625,-0.00095367431640625,0.0054836273193359375,1,0
2025-12-03T11:57:14.908337,9.705127716064453,29.1627952,-7.152557373046875e-07,-9.5367431640625e-07,5.4836273193359375e-06,-0.0007152557373046875,-0.00095367431640625,0.0054836273193359375,2,0
2025-12-03T11:57:14.908458,9.705127716064453,29.1627952,-7.152557373046875e-07,-9.5367431640625e-07,5.4836273193359375e-06,-0.0007152557373046875,-0.00095367431640625,0.0054836273193359375,3,0
2025-12-03T11:57:14.908576,9.705127716064453,29.1627952,-4.76837158203125e-07,-9.5367431640625e-07,5.245208740234375e-06,-0.000476837158203125,-0.00095367431640625,0.005245208740234375,0,0
2025-12-03T11:57:14.908688,9.705127716064453,29.1627952,-4.76837158203125e-07,-1.1920928955078125e-06,5.245208740234375e-06,-0.000476837158203125,-0.0011920928955078125,0.005245208740234375,1,0
2025-12-03T11:57:14.908830,9.705127716064453,29.1627952,-4.76837158203125e-07,-1.1920928955078125e-06,5.245208740234375e-06,-0.000476837158203125,-0.0011920928955078125,0.005245208740234375,2,0
2025-12-03T11:57:14.908973,9.705127716064453,29.1627952,-2.384185791015625e-07,-1.1920928955078125e-06,5.245208740234375e-06,-0.0002384185791015625,-0.0011920928955078125,0.005245208740234375,3,0
2025-12-03T11:57:14.937637,9.735177516937256,29.1627952,-2.384185791015625e-07,-1.1920928955078125e-06,5.245208740234375e-06,-0.0002384185791015625,-0.0011920928955078125,0.005245208740234375,0,0
2025-12-03T11:57:14.937797,9.735177516937256,29.1627952,-2.384185791015625e-07,-1.1920928955078125e-06,5.0067901611328125e-06,-0.0002384185791015625,-0.0011920928955078125,0.0050067901611328125,1,0
2025-12-03T11:57:14.937854,9.735177516937256,29.1627952,-2.384185791015625e-07,-1.1920928955078125e-06,5.0067901611328125e-06,-0.0002384185791015625,-0.0011920928955078125,0.0050067901611328125,2,0
2025-12-03T11:57:14.937902,9.735177516937256,29.1627952,0.0,-1.1920928955078125e-06,5.245208740234375e-06,0.0,-0.0011920928955078125,0.005245208740234375,3,0
2025-12-03T11:57:14.937949,9.735177516937256,29.1627952,0.0,-1.1920928955078125e-06,5.0067901611328125e-06,0.0,-0.0011920928955078125,0.0050067901611328125,0,0
2025-12-03T11:57:14.937995,9.735177516937256,29.1627952,0.0,-1.430511474609375e-06,5.0067901611328125e-06,0.0,-0.001430511474609375,0.0050067901611328125,1,0
2025-12-03T11:57:14.938056,9.735177516937256,29.1627952,2.384185791015625e-07,-1.1920928955078125e-06,5.0067901611328125e-06,0.0002384185791015625,-0.0011920928955078125,0.0050067901611328125,2,0
2025-12-03T11:57:14.938106,9.735177516937256,29.1627952,2.384185791015625e-07,-1.1920928955078125e-06,5.0067901611328125e-06,0.0002384185791015625,-0.0011920928955078125,0.0050067901611328125,3,0
2025-12-03T11:57:14.938152,9.735177516937256,29.1627952,2.384185791015625e-07,-1.1920928955078125e-06,5.0067901611328125e-06,0.0002384185791015625,-0.0011920928955078125,0.0050067901611328125,0,0
2025-12-03T11:57:14.966983,9.764480590820312,29.1627952,4.76837158203125e-07,-1.1920928955078125e-06,4.76837158203125e-06,0.000476837158203125,-0.0011920928955078125,0.00476837158203125,1,0
2025-12-03T11:57:14.967239,9.764480590820312,29.1627952,2.384185791015625e-07,-1.1920928955078125e-06,4.76837158203125e-06,0.0002384185791015625,-0.0011920928955078125,0.00476837158203125,2,0
2025-12-03T11:57:14.967324,9.764480590820312,29.1627952,2.384185791015625e-07,-1.1920928955078125e-06,4.76837158203125e-06,0.0002384185791015625,-0.0011920928955078125,0.00476837158203125,3,0
2025-12-03T11:57:14.967392,9.764480590820312,29.1627952,2.384185791015625e-07,-1.1920928955078125e-06,4.76837158203125e-06,0.0002384185791015625,-0.0011920928955078125,0.00476837158203125,0,0
2025-12-03T11:57:14.967473,9.764480590820312,29.1627952,2.384185791015625e-07,-1.1920928955078125e-06,5.0067901611328125e-06,0.0002384185791015625,-0.0011920928955078125,0.0050067901611328125,1,0
2025-12-03T11:57:14.967540,9.764480590820312,29.1627952,2.384185791015625e-07,-1.1920928955078125e-06,4.76837158203125e-06,0.0002384185791015625,-0.0011920928955078125,0.00476837158203125,2,0
2025-12-03T11:57:14.967601,9.764480590820312,29.1627952,2.384185791015625e-07,-1.1920928955078125e-06,4.76837158203125e-06,0.0002384185791015625,-0.0011920928955078125,0.00476837158203125,3,0
2025-12-03T11:57:14.967659,9.764480590820312,29.1627952,2.384185791015625e-07,-1.1920928955078125e-06,5.0067901611328125e-06,0.0002384185791015625,-0.0011920928955078125,0.0050067901611328125,0,0
2025-12-03T11:57:14.967718,9.764480590820312,29.1627952,4.76837158203125e-07,-1.1920928955078125e-06,4.76837158203125e-06,0.000476837158203125,-0.0011920928955078125,0.00476837158203125,1,0
2025-12-03T11:57:14.997838,9.79533839225769,29.1627952,7.152557373046875e-07,-1.430511474609375e-06,4.76837158203125e-06,0.0007152557373046875,-0.001430511474609375,0.00476837158203125,2,0
2025-12-03T11:57:14.998279,9.79533839225769,29.1627952,4.76837158203125e-07,-1.430511474609375e-06,5.0067901611328125e-06,0.000476837158203125,-0.001430511474609375,0.0050067901611328125,3,0
2025-12-03T11:57:14.998381,9.79533839225769,29.1627952,4.76837158203125e-07,-1.430511474609375e-06,4.76837158203125e-06,0.000476837158203125,-0.001430511474609375,0.00476837158203125,0,0
2025-12-03T11:57:14.998455,9.79533839225769,29.1627952,7.152557373046875e-07,-1.430511474609375e-06,4.76837158203125e-06,0.0007152557373046875,-0.001430511474609375,0.00476837158203125,1,0
2025-12-03T11:57:14.998518,9.79533839225769,29.1627952,7.152557373046875e-07,-1.430511474609375e-06,4.76837158203125e-06,0.0007152557373046875,-0.001430511474609375,0.00476837158203125,2,0
2025-12-03T11:57:14.998576,9.79533839225769,29.1627952,7.152557373046875e-07,-1.430511474609375e-06,5.0067901611328125e-06,0.0007152557373046875,-0.001430511474609375,0.0050067901611328125,3,0
2025-12-03T11:57:14.998636,9.79533839225769,29.1627952,7.152557373046875e-07,-1.430511474609375e-06,4.76837158203125e-06,0.0007152557373046875,-0.001430511474609375,0.00476837158203125,0,0
2025-12-03T11:57:14.998698,9.79533839225769,29.1627952,7.152557373046875e-07,-1.6689300537109375e-06,4.76837158203125e-06,0.0007152557373046875,-0.0016689300537109375,0.00476837158203125,1,0
2025-12-03T11:57:14.998759,9.79533839225769,29.1627952,7.152557373046875e-07,-1.6689300537109375e-06,5.0067901611328125e-06,0.0007152557373046875,-0.0016689300537109375,0.0050067901611328125,2,0
2025-12-03T11:57:15.027354,9.82484245300293,29.1627952,9.5367431640625e-07,-1.6689300537109375e-06,5.0067901611328125e-06,0.00095367431640625,-0.0016689300537109375,0.0050067901611328125,3,0
2025-12-03T11:57:15.027612,9.82484245300293,29.1627952,9.5367431640625e-07,-1.6689300537109375e-06,5.0067901611328125e-06,0.00095367431640625,-0.0016689300537109375,0.0050067901611328125,0,0
2025-12-03T11:57:15.027764,9.82484245300293,29.1627952,9.5367431640625e-07,-1.9073486328125e-06,5.245208740234375e-06,0.00095367431640625,-0.0019073486328125,0.005245208740234375,1,0
2025-12-03T11:57:15.027853,9.82484245300293,29.1627952,1.1920928955078125e-06,-1.6689300537109375e-06,5.0067901611328125e-06,0.0011920928955078125,-0.0016689300537109375,0.0050067901611328125,2,0
2025-12-03T11:57:15.027932,9.82484245300293,29.1627952,9.5367431640625e-07,-1.9073486328125e-06,5.245208740234375e-06,0.00095367431640625,-0.0019073486328125,0.005245208740234375,3,0
2025-12-03T11:57:15.028009,9.82484245300293,29.1627952,9.5367431640625e-07,-1.6689300537109375e-06,5.0067901611328125e-06,0.00095367431640625,-0.0016689300537109375,0.0050067901611328125,0,0
2025-12-03T11:57:15.028085,9.82484245300293,29.1627952,7.152557373046875e-07,-1.6689300537109375e-06,5.245208740234375e-06,0.0007152557373046875,-0.0016689300537109375,0.005245208740234375,1,0
2025-12-03T11:57:15.028159,9.82484245300293,29.1627952,9.5367431640625e-07,-1.6689300537109375e-06,5.245208740234375e-06,0.00095367431640625,-0.0016689300537109375,0.005245208740234375,2,0
2025-12-03T11:57:15.028234,9.82484245300293,29.1627952,7.152557373046875e-07,-1.6689300537109375e-06,5.245208740234375e-06,0.0007152557373046875,-0.0016689300537109375,0.005245208740234375,3,0
2025-12-03T11:57:15.057562,9.854981660842896,29.1627952,7.152557373046875e-07,-1.430511474609375e-06,5.4836273193359375e-06,0.0007152557373046875,-0.001430511474609375,0.0054836273193359375,0,0
2025-12-03T11:57:15.057969,9.854981660842896,29.1627952,4.76837158203125e-07,-1.430511474609375e-06,5.4836273193359375e-06,0.000476837158203125,-0.001430511474609375,0.0054836273193359375,1,0
2025-12-03T11:57:15.058146,9.854981660842896,29.1627952,4.76837158203125e-07,-1.430511474609375e-06,5.4836273193359375e-06,0.000476837158203125,-0.001430511474609375,0.0054836273193359375,2,0
2025-12-03T11:57:15.058282,9.854981660842896,29.1627952,4.76837158203125e-07,-1.430511474609375e-06,5.245208740234375e-06,0.000476837158203125,-0.001430511474609375,0.005245208740234375,3,0
2025-12-03T11:57:15.058421,9.854981660842896,29.1627952,7.152557373046875e-07,-1.6689300537109375e-06,5.245208740234375e-06,0.0007152557373046875,-0.0016689300537109375,0.005245208740234375,0,0
2025-12-03T11:57:15.058564,9.854981660842896,29.1627952,4.76837158203125e-07,-1.430511474609375e-06,5.245208740234375e-06,0.000476837158203125,-0.001430511474609375,0.005245208740234375,1,0
2025-12-03T11:57:15.058722,9.854981660842896,29.1627952,2.384185791015625e-07,-1.430511474609375e-06,5.245208740234375e-06,0.0002384185791015625,-0.001430511474609375,0.005245208740234375,2,0
2025-12-03T11:57:15.058862,9.854981660842896,29.1627952,2.384185791015625e-07,-1.1920928955078125e-06,5.245208740234375e-06,0.0002384185791015625,-0.0011920928955078125,0.005245208740234375,3,0
2025-12-03T11:57:15.059031,9.854981660842896,29.1627952,2.384185791015625e-07,-1.1920928955078125e-06,5.245208740234375e-06,0.0002384185791015625,-0.0011920928955078125,0.005245208740234375,0,0
2025-12-03T11:57:15.087405,9.884913444519043,29.1627952,0.0,-1.430511474609375e-06,5.245208740234375e-06,0.0,-0.001430511474609375,0.005245208740234375,1,0
2025-12-03T11:57:15.087607,9.884913444519043,29.1627952,0.0,-9.5367431640625e-07,5.245208740234375e-06,0.0,-0.00095367431640625,0.005245208740234375,2,0
2025-12-03T11:57:15.087675,9.884913444519043,29.1627952,0.0,-1.1920928955078125e-06,5.245208740234375e-06,0.0,-0.0011920928955078125,0.005245208740234375,3,0
2025-12-03T11:57:15.087733,9.884913444519043,29.1627952,0.0,-1.1920928955078125e-06,5.245208740234375e-06,0.0,-0.0011920928955078125,0.005245208740234375,0,0
