timestamp,elapsed_time,temperature,x_m,y_m,z_m,x_mm,y_mm,z_mm,count,flag
2025-12-03T12:01:36.160073,0.0008912086486816406,29.1627952,-5.9604644775390625e-06,-7.152557373046875e-06,9.298324584960938e-06,-0.0059604644775390625,-0.007152557373046875,0.009298324584960938,0,0
2025-12-03T12:01:36.160126,0.0008912086486816406,29.1627952,-5.7220458984375e-06,-7.152557373046875e-06,9.059906005859375e-06,-0.0057220458984375,-0.007152557373046875,0.009059906005859375,1,0
2025-12-03T12:01:36.160180,0.0008912086486816406,29.1627952,-5.245208740234375e-06,-7.152557373046875e-06,9.298324584960938e-06,-0.005245208740234375,-0.007152557373046875,0.009298324584960938,2,0
2025-12-03T12:01:36.160234,0.0008912086486816406,29.1627952,-4.76837158203125e-06,-7.152557373046875e-06,9.059906005859375e-06,-0.00476837158203125,-0.007152557373046875,0.009059906005859375,3,0
2025-12-03T12:01:36.160287,0.0008912086486816406,29.1627952,-4.76837158203125e-06,-7.3909759521484375e-06,9.059906005859375e-06,-0.00476837158203125,-0.0073909759521484375,0.009059906005859375,0,0
2025-12-03T12:01:36.160339,0.0008912086486816406,29.1627952,-4.76837158203125e-06,-7.152557373046875e-06,9.059906005859375e-06,-0.00476837158203125,-0.007152557373046875,0.009059906005859375,1,0
2025-12-03T12:01:36.160391,0.0008912086486816406,29.1627952,-5.245208740234375e-06,-7.3909759521484375e-06,9.059906005859375e-06,-0.005245208740234375,-0.0073909759521484375,0.009059906005859375,2,0
2025-12-03T12:01:36.160444,0.0008912086486816406,29.1627952,-5.4836273193359375e-06,-7.3909759521484375e-06,9.059906005859375e-06,-0.0054836273193359375,-0.0073909759521484375,0.009059906005859375,3,0
2025-12-03T12:01:36.160498,0.0008912086486816406,29.1627952,-5.7220458984375e-06,-7.3909759521484375e-06,9.298324584960938e-06,-0.0057220458984375,-0.0073909759521484375,0.009298324584960938,0,0
2025-12-03T12:01:36.160551,0.0008912086486816406,29.1627952,-5.4836273193359375e-06,-7.3909759521484375e-06,9.059906005859375e-06,-0.0054836273193359375,-0.0073909759521484375,0.009059906005859375,1,0
2025-12-03T12:01:36.160604,0.0008912086486816406,29.1627952,-5.4836273193359375e-06,-8.106231689453125e-06,9.298324584960938e-06,-0.0054836273193359375,-0.008106231689453125,0.009298324584960938,2,0
2025-12-03T12:01:36.160672,0.0008912086486816406,29.1627952,-5.0067901611328125e-06,-8.344650268554688e-06,9.775161743164062e-06,-0.0050067901611328125,-0.008344650268554688,0.009775161743164062,3,0
2025-12-03T12:01:36.160728,0.0008912086486816406,29.1627952,-4.5299530029296875e-06,-8.821487426757812e-06,1.0251998901367188e-05,-0.0045299530029296875,-0.008821487426757812,0.010251998901367188,0,0
2025-12-03T12:01:36.160782,0.0008912086486816406,29.1627952,-4.5299530029296875e-06,-9.298324584960938e-06,1.049041748046875e-05,-0.0045299530029296875,-0.009298324584960938,0.01049041748046875,1,0
2025-12-03T12:01:36.160838,0.0008912086486816406,29.1627952,-4.291534423828125e-06,-9.775161743164062e-06,1.0967254638671875e-05,-0.004291534423828125,-0.009775161743164062,0.010967254638671875,2,0
2025-12-03T12:01:36.160996,0.0008912086486816406,29.1627952,-4.5299530029296875e-06,-1.0251998901367188e-05,1.1444091796875e-05,-0.0045299530029296875,-0.010251998901367188,0.011444091796875,3,0
2025-12-03T12:01:36.161063,0.0008912086486816406,29.1627952,-4.76837158203125e-06,-1.0728836059570312e-05,1.1682510375976562e-05,-0.00476837158203125,-0.010728836059570312,0.011682510375976562,0,0
2025-12-03T12:01:36.161117,0.0008912086486816406,29.1627952,-5.245208740234375e-06,-1.0967254638671875e-05,1.2159347534179688e-05,-0.005245208740234375,-0.010967254638671875,0.012159347534179688,1,0
2025-12-03T12:01:36.161172,0.0008912086486816406,29.1627952,-5.4836273193359375e-06,-1.1444091796875e-05,1.239776611328125e-05,-0.0054836273193359375,-0.011444091796875,0.01239776611328125,2,0
2025-12-03T12:01:36.161225,0.0008912086486816406,29.1627952,-5.7220458984375e-06,-1.1920928955078125e-05,1.2636184692382812e-05,-0.0057220458984375,-0.011920928955078125,0.012636184692382812,3,0
2025-12-03T12:01:36.161277,0.0008912086486816406,29.1627952,-5.9604644775390625e-06,-1.239776611328125e-05,1.3113021850585938e-05,-0.0059604644775390625,-0.01239776611328125,0.013113021850585938,0,0
2025-12-03T12:01:36.161330,0.0008912086486816406,29.1627952,-5.7220458984375e-06,-1.2874603271484375e-05,1.3589859008789062e-05,-0.0057220458984375,-0.012874603271484375,0.013589859008789062,1,0
2025-12-03T12:01:36.161383,0.0008912086486816406,29.1627952,-5.7220458984375e-06,-1.33514404296875e-05,1.3828277587890625e-05,-0.0057220458984375,-0.0133514404296875,0.013828277587890625,2,0
2025-12-03T12:01:36.161436,0.0008912086486816406,29.1627952,-5.4836273193359375e-06,-1.4066696166992188e-05,1.3828277587890625e-05,-0.0054836273193359375,-0.014066696166992188,0.013828277587890625,3,0
2025-12-03T12:01:36.161489,0.0008912086486816406,29.1627952,-5.4836273193359375e-06,-1.4781951904296875e-05,1.3828277587890625e-05,-0.0054836273193359375,-0.014781951904296875,0.013828277587890625,0,0
2025-12-03T12:01:36.161542,0.0008912086486816406,29.1627952,-5.245208740234375e-06,-1.52587890625e-05,1.3828277587890625e-05,-0.005245208740234375,-0.0152587890625,0.013828277587890625,1,0
2025-12-03T12:01:36.161595,0.0008912086486816406,29.1627952,-5.245208740234375e-06,-1.5974044799804688e-05,1.430511474609375e-05,-0.005245208740234375,-0.015974044799804688,0.01430511474609375,2,0
2025-12-03T12:01:36.161650,0.0008912086486816406,29.1627952,-5.0067901611328125e-06,-1.6689300537109375e-05,1.430511474609375e-05,-0.0050067901611328125,-0.016689300537109375,0.01430511474609375,3,0
2025-12-03T12:01:36.161707,0.0008912086486816406,29.1627952,-5.0067901611328125e-06,-1.7404556274414062e-05,1.4543533325195312e-05,-0.0050067901611328125,-0.017404556274414062,0.014543533325195312,0,0
2025-12-03T12:01:36.161763,0.0008912086486816406,29.1627952,-5.0067901611328125e-06,-1.811981201171875e-05,1.4781951904296875e-05,-0.0050067901611328125,-0.01811981201171875,0.014781951904296875,1,0
2025-12-03T12:01:36.161821,0.0008912086486816406,29.1627952,-5.0067901611328125e-06,-1.8835067749023438e-05,1.52587890625e-05,-0.0050067901611328125,-0.018835067749023438,0.0152587890625,2,0
2025-12-03T12:01:36.161877,0.0008912086486816406,29.1627952,-5.0067901611328125e-06,-1.9550323486328125e-05,1.5974044799804688e-05,-0.0050067901611328125,-0.019550323486328125,0.015974044799804688,3,0
2025-12-03T12:01:36.161933,0.0008912086486816406,29.1627952,-4.76837158203125e-06,-2.0265579223632812e-05,1.6450881958007812e-05,-0.00476837158203125,-0.020265579223632812,0.016450881958007812,0,0
2025-12-03T12:01:36.161989,0.0008912086486816406,29.1627952,-4.76837158203125e-06,-2.1219253540039062e-05,1.71661376953125e-05,-0.00476837158203125,-0.021219253540039062,0.0171661376953125,1,0
2025-12-03T12:01:36.162047,0.0008912086486816406,29.1627952,-4.76837158203125e-06,-2.1696090698242188e-05,1.7642974853515625e-05,-0.00476837158203125,-0.021696090698242188,0.017642974853515625,2,0
2025-12-03T12:01:36.162104,0.0008912086486816406,29.1627952,-4.76837158203125e-06,-2.2411346435546875e-05,1.811981201171875e-05,-0.00476837158203125,-0.022411346435546875,0.01811981201171875,3,0
2025-12-03T12:01:36.162168,0.0008912086486816406,29.1627952,-4.5299530029296875e-06,-2.2649765014648438e-05,1.8596649169921875e-05,-0.0045299530029296875,-0.022649765014648438,0.018596649169921875,0,0
2025-12-03T12:01:36.162226,0.0008912086486816406,29.1627952,-4.5299530029296875e-06,-2.3365020751953125e-05,1.9073486328125e-05,-0.0045299530029296875,-0.023365020751953125,0.019073486328125,1,0
2025-12-03T12:01:36.162278,0.0008912086486816406,29.1627952,-4.76837158203125e-06,-2.384185791015625e-05,1.9311904907226562e-05,-0.00476837158203125,-0.02384185791015625,0.019311904907226562,2,0
2025-12-03T12:01:36.162353,0.0008912086486816406,29.1627952,-4.5299530029296875e-06,-2.4318695068359375e-05,1.9550323486328125e-05,-0.0045299530029296875,-0.024318695068359375,0.019550323486328125,3,0
2025-12-03T12:01:36.162464,0.0008912086486816406,29.1627952,-4.76837158203125e-06,-2.47955322265625e-05,1.9788742065429688e-05,-0.00476837158203125,-0.0247955322265625,0.019788742065429688,0,0
2025-12-03T12:01:36.162542,0.0008912086486816406,29.1627952,-4.5299530029296875e-06,-2.5033950805664062e-05,1.9788742065429688e-05,-0.0045299530029296875,-0.025033950805664062,0.019788742065429688,1,0
2025-12-03T12:01:36.162572,0.0008912086486816406,29.1627952,-4.76837158203125e-06,-2.5510787963867188e-05,2.002716064453125e-05,-0.00476837158203125,-0.025510787963867188,0.02002716064453125,2,0
2025-12-03T12:01:36.162596,0.0008912086486816406,29.1627952,-4.76837158203125e-06,-2.574920654296875e-05,2.0265579223632812e-05,-0.00476837158203125,-0.02574920654296875,0.020265579223632812,3,0
2025-12-03T12:01:36.162619,0.0008912086486816406,29.1627952,-4.5299530029296875e-06,-2.6226043701171875e-05,2.0503997802734375e-05,-0.0045299530029296875,-0.026226043701171875,0.020503997802734375,0,0
2025-12-03T12:01:36.162643,0.0008912086486816406,29.1627952,-4.5299530029296875e-06,-2.6702880859375e-05,2.0742416381835938e-05,-0.0045299530029296875,-0.026702880859375,0.020742416381835938,1,0
2025-12-03T12:01:36.162666,0.0008912086486816406,29.1627952,-4.291534423828125e-06,-2.6941299438476562e-05,2.09808349609375e-05,-0.004291534423828125,-0.026941299438476562,0.0209808349609375,2,0
2025-12-03T12:01:36.162701,0.0008912086486816406,29.1627952,-4.291534423828125e-06,-2.7179718017578125e-05,2.1219253540039062e-05,-0.004291534423828125,-0.027179718017578125,0.021219253540039062,3,0
2025-12-03T12:01:36.162734,0.0008912086486816406,29.1627952,-4.0531158447265625e-06,-2.765655517578125e-05,2.1457672119140625e-05,-0.0040531158447265625,-0.02765655517578125,0.021457672119140625,0,0
2025-12-03T12:01:36.162768,0.0008912086486816406,29.1627952,-4.0531158447265625e-06,-2.8371810913085938e-05,2.193450927734375e-05,-0.0040531158447265625,-0.028371810913085938,0.02193450927734375,1,0
2025-12-03T12:01:36.162793,0.0008912086486816406,29.1627952,-4.0531158447265625e-06,-2.86102294921875e-05,2.2411346435546875e-05,-0.0040531158447265625,-0.0286102294921875,0.022411346435546875,2,0
2025-12-03T12:01:36.162820,0.0008912086486816406,29.1627952,-3.5762786865234375e-06,-2.9087066650390625e-05,2.288818359375e-05,-0.0035762786865234375,-0.029087066650390625,0.02288818359375,3,0
2025-12-03T12:01:36.162847,0.0008912086486816406,29.1627952,-3.814697265625e-06,-2.9802322387695312e-05,2.3365020751953125e-05,-0.003814697265625,-0.029802322387695312,0.023365020751953125,0,0
2025-12-03T12:01:36.162875,0.0008912086486816406,29.1627952,-3.814697265625e-06,-3.0279159545898438e-05,2.4080276489257812e-05,-0.003814697265625,-0.030279159545898438,0.024080276489257812,1,0
2025-12-03T12:01:36.162902,0.0008912086486816406,29.1627952,-3.814697265625e-06,-3.075599670410156e-05,2.4557113647460938e-05,-0.003814697265625,-0.030755996704101562,0.024557113647460938,2,0
2025-12-03T12:01:36.162926,0.0008912086486816406,29.1627952,-3.814697265625e-06,-3.123283386230469e-05,2.5033950805664062e-05,-0.003814697265625,-0.031232833862304688,0.025033950805664062,3,0
2025-12-03T12:01:36.162952,0.0008912086486816406,29.1627952,-3.5762786865234375e-06,-3.147125244140625e-05,2.5510787963867188e-05,-0.0035762786865234375,-0.03147125244140625,0.025510787963867188,0,0
2025-12-03T12:01:36.163038,0.0008912086486816406,29.1627952,-3.814697265625e-06,-3.218650817871094e-05,2.574920654296875e-05,-0.003814697265625,-0.03218650817871094,0.02574920654296875,1,0
2025-12-03T12:01:36.163072,0.0008912086486816406,29.1627952,-3.5762786865234375e-06,-3.24249267578125e-05,2.6226043701171875e-05,-0.0035762786865234375,-0.0324249267578125,0.026226043701171875,2,0
2025-12-03T12:01:36.163103,0.0008912086486816406,29.1627952,-3.5762786865234375e-06,-3.2901763916015625e-05,2.6464462280273438e-05,-0.0035762786865234375,-0.032901763916015625,0.026464462280273438,3,0
2025-12-03T12:01:36.163133,0.0008912086486816406,29.1627952,-3.337860107421875e-06,-3.2901763916015625e-05,2.6702880859375e-05,-0.003337860107421875,-0.032901763916015625,0.026702880859375,0,0
2025-12-03T12:01:36.163163,0.0008912086486816406,29.1627952,-3.337860107421875e-06,-3.337860107421875e-05,2.6941299438476562e-05,-0.003337860107421875,-0.03337860107421875,0.026941299438476562,1,0
2025-12-03T12:01:36.163192,0.0008912086486816406,29.1627952,-3.0994415283203125e-06,-3.361701965332031e-05,2.7179718017578125e-05,-0.0030994415283203125,-0.03361701965332031,0.027179718017578125,2,0
2025-12-03T12:01:36.163222,0.0008912086486816406,29.1627952,-3.337860107421875e-06,-3.3855438232421875e-05,2.7179718017578125e-05,-0.003337860107421875,-0.033855438232421875,0.027179718017578125,3,0
2025-12-03T12:01:36.163253,0.0008912086486816406,29.1627952,-3.5762786865234375e-06,-3.409385681152344e-05,2.7418136596679688e-05,-0.0035762786865234375,-0.03409385681152344,0.027418136596679688,0,0
2025-12-03T12:01:36.163277,0.0008912086486816406,29.1627952,-3.5762786865234375e-06,-3.4332275390625e-05,2.7418136596679688e-05,-0.0035762786865234375,-0.034332275390625,0.027418136596679688,1,0
2025-12-03T12:01:36.163301,0.0008912086486816406,29.1627952,-3.814697265625e-06,-3.457069396972656e-05,2.765655517578125e-05,-0.003814697265625,-0.03457069396972656,0.02765655517578125,2,0
2025-12-03T12:01:36.163327,0.0008912086486816406,29.1627952,-3.5762786865234375e-06,-3.528594970703125e-05,2.8133392333984375e-05,-0.0035762786865234375,-0.03528594970703125,0.028133392333984375,3,0
2025-12-03T12:01:36.163353,0.0008912086486816406,29.1627952,-3.5762786865234375e-06,-3.5762786865234375e-05,2.8371810913085938e-05,-0.0035762786865234375,-0.035762786865234375,0.028371810913085938,0,0
2025-12-03T12:01:36.163377,0.0008912086486816406,29.1627952,-3.5762786865234375e-06,-3.600120544433594e-05,2.86102294921875e-05,-0.0035762786865234375,-0.03600120544433594,0.0286102294921875,1,0
2025-12-03T12:01:36.163401,0.0008912086486816406,29.1627952,-3.337860107421875e-06,-3.62396240234375e-05,2.8848648071289062e-05,-0.003337860107421875,-0.0362396240234375,0.028848648071289062,2,0
2025-12-03T12:01:36.163423,0.0008912086486816406,29.1627952,-3.337860107421875e-06,-3.647804260253906e-05,2.9087066650390625e-05,-0.003337860107421875,-0.03647804260253906,0.029087066650390625,3,0
2025-12-03T12:01:36.163446,0.0008912086486816406,29.1627952,-3.337860107421875e-06,-3.695487976074219e-05,2.9325485229492188e-05,-0.003337860107421875,-0.03695487976074219,0.029325485229492188,0,0
2025-12-03T12:01:36.163468,0.0008912086486816406,29.1627952,-3.337860107421875e-06,-3.719329833984375e-05,2.9087066650390625e-05,-0.003337860107421875,-0.03719329833984375,0.029087066650390625,1,0
2025-12-03T12:01:36.163491,0.0008912086486816406,29.1627952,-3.5762786865234375e-06,-3.743171691894531e-05,2.9087066650390625e-05,-0.0035762786865234375,-0.03743171691894531,0.029087066650390625,2,0
2025-12-03T12:01:36.163513,0.0008912086486816406,29.1627952,-3.5762786865234375e-06,-3.7670135498046875e-05,2.9087066650390625e-05,-0.0035762786865234375,-0.037670135498046875,0.029087066650390625,3,0
2025-12-03T12:01:36.163555,0.0008912086486816406,29.1627952,-3.337860107421875e-06,-3.790855407714844e-05,2.9087066650390625e-05,-0.003337860107421875,-0.03790855407714844,0.029087066650390625,0,0
2025-12-03T12:01:36.163578,0.0008912086486816406,29.1627952,-3.337860107421875e-06,-3.814697265625e-05,2.9325485229492188e-05,-0.003337860107421875,-0.03814697265625,0.029325485229492188,1,0
2025-12-03T12:01:36.163601,0.0008912086486816406,29.1627952,-3.0994415283203125e-06,-3.8623809814453125e-05,2.9325485229492188e-05,-0.0030994415283203125,-0.038623809814453125,0.029325485229492188,2,0
2025-12-03T12:01:36.163623,0.0008912086486816406,29.1627952,-3.0994415283203125e-06,-3.886222839355469e-05,2.956390380859375e-05,-0.0030994415283203125,-0.03886222839355469,0.02956390380859375,3,0
2025-12-03T12:01:36.163644,0.0008912086486816406,29.1627952,-3.0994415283203125e-06,-3.933906555175781e-05,2.9802322387695312e-05,-0.0030994415283203125,-0.03933906555175781,0.029802322387695312,0,0
2025-12-03T12:01:36.163664,0.0008912086486816406,29.1627952,-3.337860107421875e-06,-3.933906555175781e-05,3.0040740966796875e-05,-0.003337860107421875,-0.03933906555175781,0.030040740966796875,1,0
2025-12-03T12:01:36.163684,0.0008912086486816406,29.1627952,-3.5762786865234375e-06,-3.981590270996094e-05,3.0279159545898438e-05,-0.0035762786865234375,-0.03981590270996094,0.030279159545898438,2,0
2025-12-03T12:01:36.163759,0.0008912086486816406,29.1627952,-4.0531158447265625e-06,-4.029273986816406e-05,3.0517578125e-05,-0.0040531158447265625,-0.04029273986816406,0.030517578125,3,0
2025-12-03T12:01:36.163817,0.0008912086486816406,29.1627952,-4.0531158447265625e-06,-4.0531158447265625e-05,3.0994415283203125e-05,-0.0040531158447265625,-0.040531158447265625,0.030994415283203125,0,0
2025-12-03T12:01:36.163839,0.0008912086486816406,29.1627952,-4.291534423828125e-06,-4.076957702636719e-05,3.123283386230469e-05,-0.004291534423828125,-0.04076957702636719,0.031232833862304688,1,0
2025-12-03T12:01:36.163860,0.0008912086486816406,29.1627952,-4.5299530029296875e-06,-4.100799560546875e-05,3.1948089599609375e-05,-0.0045299530029296875,-0.04100799560546875,0.031948089599609375,2,0
2025-12-03T12:01:36.163880,0.0008912086486816406,29.1627952,-4.0531158447265625e-06,-4.124641418457031e-05,3.218650817871094e-05,-0.0040531158447265625,-0.04124641418457031,0.03218650817871094,3,0
2025-12-03T12:01:36.163900,0.0008912086486816406,29.1627952,-4.291534423828125e-06,-4.172325134277344e-05,3.24249267578125e-05,-0.004291534423828125,-0.04172325134277344,0.0324249267578125,0,0
2025-12-03T12:01:36.163920,0.0008912086486816406,29.1627952,-4.291534423828125e-06,-4.172325134277344e-05,3.266334533691406e-05,-0.004291534423828125,-0.04172325134277344,0.03266334533691406,1,0
2025-12-03T12:01:36.163940,0.0008912086486816406,29.1627952,-4.291534423828125e-06,-4.172325134277344e-05,3.2901763916015625e-05,-0.004291534423828125,-0.04172325134277344,0.032901763916015625,2,0
2025-12-03T12:01:36.163960,0.0008912086486816406,29.1627952,-4.0531158447265625e-06,-4.1961669921875e-05,3.314018249511719e-05,-0.0040531158447265625,-0.041961669921875,0.03314018249511719,3,0
2025-12-03T12:01:36.163980,0.0008912086486816406,29.1627952,-4.291534423828125e-06,-4.1961669921875e-05,3.314018249511719e-05,-0.004291534423828125,-0.041961669921875,0.03314018249511719,0,0
2025-12-03T12:01:36.163999,0.0008912086486816406,29.1627952,-4.291534423828125e-06,-4.1961669921875e-05,3.2901763916015625e-05,-0.004291534423828125,-0.041961669921875,0.032901763916015625,1,0
2025-12-03T12:01:36.164023,0.0008912086486816406,29.1627952,-4.0531158447265625e-06,-4.1961669921875e-05,3.266334533691406e-05,-0.0040531158447265625,-0.041961669921875,0.03266334533691406,2,0
2025-12-03T12:01:36.164045,0.0008912086486816406,29.1627952,-4.0531158447265625e-06,-4.1961669921875e-05,3.266334533691406e-05,-0.0040531158447265625,-0.041961669921875,0.03266334533691406,3,0
2025-12-03T12:01:36.164064,0.0008912086486816406,29.1627952,-3.814697265625e-06,-4.1961669921875e-05,3.218650817871094e-05,-0.003814697265625,-0.041961669921875,0.03218650817871094,0,0
2025-12-03T12:01:36.164085,0.0008912086486816406,29.1627952,-3.814697265625e-06,-4.172325134277344e-05,3.1948089599609375e-05,-0.003814697265625,-0.04172325134277344,0.031948089599609375,1,0
2025-12-03T12:01:36.164104,0.0008912086486816406,29.1627952,-3.5762786865234375e-06,-4.220008850097656e-05,3.218650817871094e-05,-0.0035762786865234375,-0.04220008850097656,0.03218650817871094,2,0
2025-12-03T12:01:36.164126,0.0008912086486816406,29.1627952,-3.337860107421875e-06,-4.220008850097656e-05,3.24249267578125e-05,-0.003337860107421875,-0.04220008850097656,0.0324249267578125,3,0
2025-12-03T12:01:36.164155,0.0008912086486816406,29.1627952,-3.0994415283203125e-06,-4.267692565917969e-05,3.24249267578125e-05,-0.0030994415283203125,-0.04267692565917969,0.0324249267578125,0,0
2025-12-03T12:01:36.164177,0.0008912086486816406,29.1627952,-2.86102294921875e-06,-4.291534423828125e-05,3.266334533691406e-05,-0.00286102294921875,-0.04291534423828125,0.03266334533691406,1,0
2025-12-03T12:01:36.164196,0.0008912086486816406,29.1627952,-2.6226043701171875e-06,-4.315376281738281e-05,3.314018249511719e-05,-0.0026226043701171875,-0.04315376281738281,0.03314018249511719,2,0
2025-12-03T12:01:36.164216,0.0008912086486816406,29.1627952,-2.384185791015625e-06,-4.3392181396484375e-05,3.361701965332031e-05,-0.002384185791015625,-0.043392181396484375,0.03361701965332031,3,0
2025-12-03T12:01:36.164236,0.0008912086486816406,29.1627952,-2.384185791015625e-06,-4.3392181396484375e-05,3.409385681152344e-05,-0.002384185791015625,-0.043392181396484375,0.03409385681152344,0,0
2025-12-03T12:01:36.164256,0.0008912086486816406,29.1627952,-2.384185791015625e-06,-4.3392181396484375e-05,3.4332275390625e-05,-0.002384185791015625,-0.043392181396484375,0.034332275390625,1,0
2025-12-03T12:01:36.164277,0.0008912086486816406,29.1627952,-2.384185791015625e-06,-4.3392181396484375e-05,3.457069396972656e-05,-0.002384185791015625,-0.043392181396484375,0.03457069396972656,2,0
2025-12-03T12:01:36.164302,0.0008912086486816406,29.1627952,-2.1457672119140625e-06,-4.315376281738281e-05,3.4809112548828125e-05,-0.0021457672119140625,-0.04315376281738281,0.034809112548828125,3,0
2025-12-03T12:01:36.164331,0.0008912086486816406,29.1627952,-1.9073486328125e-06,-4.3392181396484375e-05,3.4809112548828125e-05,-0.0019073486328125,-0.043392181396484375,0.034809112548828125,0,0
2025-12-03T12:01:36.164429,0.0008912086486816406,29.1627952,-1.430511474609375e-06,-4.3392181396484375e-05,3.504753112792969e-05,-0.001430511474609375,-0.043392181396484375,0.03504753112792969,1,0
2025-12-03T12:01:36.164488,0.0008912086486816406,29.1627952,-9.5367431640625e-07,-4.3392181396484375e-05,3.504753112792969e-05,-0.00095367431640625,-0.043392181396484375,0.03504753112792969,2,0
2025-12-03T12:01:36.164536,0.0008912086486816406,29.1627952,-4.76837158203125e-07,-4.363059997558594e-05,3.504753112792969e-05,-0.000476837158203125,-0.04363059997558594,0.03504753112792969,3,0
2025-12-03T12:01:36.164599,0.0008912086486816406,29.1627952,-2.384185791015625e-07,-4.363059997558594e-05,3.4809112548828125e-05,-0.0002384185791015625,-0.04363059997558594,0.034809112548828125,0,0
2025-12-03T12:01:36.164629,0.0008912086486816406,29.1627952,-4.76837158203125e-07,-4.363059997558594e-05,3.4809112548828125e-05,-0.000476837158203125,-0.04363059997558594,0.034809112548828125,1,0
2025-12-03T12:01:36.164649,0.0008912086486816406,29.1627952,-4.76837158203125e-07,-4.363059997558594e-05,3.457069396972656e-05,-0.000476837158203125,-0.04363059997558594,0.03457069396972656,2,0
2025-12-03T12:01:36.164669,0.0008912086486816406,29.1627952,-7.152557373046875e-07,-4.363059997558594e-05,3.4332275390625e-05,-0.0007152557373046875,-0.04363059997558594,0.034332275390625,3,0
2025-12-03T12:01:36.164689,0.0008912086486816406,29.1627952,-4.76837158203125e-07,-4.3392181396484375e-05,3.457069396972656e-05,-0.000476837158203125,-0.043392181396484375,0.03457069396972656,0,0
2025-12-03T12:01:36.164709,0.0008912086486816406,29.1627952,-2.384185791015625e-07,-4.363059997558594e-05,3.457069396972656e-05,-0.0002384185791015625,-0.04363059997558594,0.03457069396972656,1,0
2025-12-03T12:01:36.164728,0.0008912086486816406,29.1627952,2.384185791015625e-07,-4.38690185546875e-05,3.504753112792969e-05,0.0002384185791015625,-0.0438690185546875,0.03504753112792969,2,0
2025-12-03T12:01:36.164750,0.0008912086486816406,29.1627952,2.384185791015625e-07,-4.410743713378906e-05,3.504753112792969e-05,0.0002384185791015625,-0.04410743713378906,0.03504753112792969,3,0
2025-12-03T12:01:36.164770,0.0008912086486816406,29.1627952,4.76837158203125e-07,-4.410743713378906e-05,3.504753112792969e-05,0.000476837158203125,-0.04410743713378906,0.03504753112792969,0,0
2025-12-03T12:01:36.164789,0.0008912086486816406,29.1627952,2.384185791015625e-07,-4.410743713378906e-05,3.504753112792969e-05,0.0002384185791015625,-0.04410743713378906,0.03504753112792969,1,0
2025-12-03T12:01:36.164808,0.0008912086486816406,29.1627952,2.384185791015625e-07,-4.410743713378906e-05,3.528594970703125e-05,0.0002384185791015625,-0.04410743713378906,0.03528594970703125,2,0
2025-12-03T12:01:36.164827,0.0008912086486816406,29.1627952,0.0,-4.38690185546875e-05,3.504753112792969e-05,0.0,-0.0438690185546875,0.03504753112792969,3,0
2025-12-03T12:01:36.164846,0.0008912086486816406,29.1627952,-2.384185791015625e-07,-4.410743713378906e-05,3.4809112548828125e-05,-0.0002384185791015625,-0.04410743713378906,0.034809112548828125,0,0
2025-12-03T12:01:36.164866,0.0008912086486816406,29.1627952,0.0,-4.38690185546875e-05,3.4809112548828125e-05,0.0,-0.0438690185546875,0.034809112548828125,1,0
2025-12-03T12:01:36.164884,0.0008912086486816406,29.1627952,0.0,-4.38690185546875e-05,3.457069396972656e-05,0.0,-0.0438690185546875,0.03457069396972656,2,0
2025-12-03T12:01:36.164902,0.0008912086486816406,29.1627952,2.384185791015625e-07,-4.363059997558594e-05,3.4332275390625e-05,0.0002384185791015625,-0.04363059997558594,0.034332275390625,3,0
2025-12-03T12:01:36.164922,0.0008912086486816406,29.1627952,2.384185791015625e-07,-4.3392181396484375e-05,3.409385681152344e-05,0.0002384185791015625,-0.043392181396484375,0.03409385681152344,0,0
2025-12-03T12:01:36.164941,0.0008912086486816406,29.1627952,2.384185791015625e-07,-4.315376281738281e-05,3.3855438232421875e-05,0.0002384185791015625,-0.04315376281738281,0.033855438232421875,1,0
2025-12-03T12:01:36.164961,0.0008912086486816406,29.1627952,2.384185791015625e-07,-4.291534423828125e-05,3.361701965332031e-05,0.0002384185791015625,-0.04291534423828125,0.03361701965332031,2,0
2025-12-03T12:01:36.164980,0.0008912086486816406,29.1627952,2.384185791015625e-07,-4.291534423828125e-05,3.314018249511719e-05,0.0002384185791015625,-0.04291534423828125,0.03314018249511719,3,0
2025-12-03T12:01:36.164999,0.0008912086486816406,29.1627952,2.384185791015625e-07,-4.267692565917969e-05,3.2901763916015625e-05,0.0002384185791015625,-0.04267692565917969,0.032901763916015625,0,0
2025-12-03T12:01:36.165019,0.0008912086486816406,29.1627952,4.76837158203125e-07,-4.220008850097656e-05,3.24249267578125e-05,0.000476837158203125,-0.04220008850097656,0.0324249267578125,1,0
2025-12-03T12:01:36.165038,0.0008912086486816406,29.1627952,4.76837158203125e-07,-4.1961669921875e-05,3.24249267578125e-05,0.000476837158203125,-0.041961669921875,0.0324249267578125,2,0
2025-12-03T12:01:36.165057,0.0008912086486816406,29.1627952,4.76837158203125e-07,-4.172325134277344e-05,3.1948089599609375e-05,0.000476837158203125,-0.04172325134277344,0.031948089599609375,3,0
2025-12-03T12:01:36.165077,0.0008912086486816406,29.1627952,7.152557373046875e-07,-4.1484832763671875e-05,3.170967102050781e-05,0.0007152557373046875,-0.041484832763671875,0.03170967102050781,0,0
2025-12-03T12:01:36.165097,0.0008912086486816406,29.1627952,7.152557373046875e-07,-4.1484832763671875e-05,3.147125244140625e-05,0.0007152557373046875,-0.041484832763671875,0.03147125244140625,1,0
