80,07,00,000012,fffff5,fffff4,0d
80,07,01,000012,fffff5,fffff3,0d
80,07,02,000013,fffff4,fffff4,0d
80,07,03,000012,fffff4,fffff4,0d
80,07,00,000012,fffff4,fffff3,0d
80,07,01,000012,fffff3,fffff4,0d
80,07,02,000011,fffff4,fffff4,0d
80,07,03,000011,fffff4,fffff4,0d
80,07,00,000011,fffff3,fffff3,0d
80,07,01,000011,fffff4,fffff4,0d
80,07,02,000012,fffff4,fffff4,0d
80,07,03,000012,fffff4,fffff4,0d
80,07,00,000013,fffff4,fffff3,0d
80,07,01,000013,fffff3,fffff4,0d
80,07,02,000013,fffff4,fffff4,0d
80,07,03,000013,fffff4,fffff3,0d
80,07,00,000013,fffff3,fffff4,0d
80,07,01,000013,fffff4,fffff4,0d
80,07,02,000013,fffff4,fffff3,0d
80,07,03,000014,fffff4,fffff4,0d
80,07,00,000013,fffff4,fffff4,0d
80,07,01,000013,fffff4,fffff4,0d
80,07,02,000014,fffff3,fffff4,0d
80,07,03,000013,fffff4,fffff4,0d
80,07,00,000013,fffff4,fffff4,0d
80,07,01,000014,fffff4,fffff4,0d
80,07,02,000014,fffff4,fffff4,0d
80,07,03,000014,fffff3,fffff4,0d
80,07,00,000014,fffff4,fffff5,0d
80,07,01,000015,fffff4,fffff5,0d
80,07,02,000015,fffff4,fffff5,0d
80,07,03,000016,fffff3,fffff4,0d
80,07,00,000015,fffff3,fffff5,0d
80,07,01,000016,fffff3,fffff5,0d
80,07,02,000016,fffff3,fffff5,0d
80,07,03,000016,fffff2,fffff5,0d
80,07,00,000016,fffff3,fffff6,0d
80,07,01,000016,fffff3,fffff6,0d
80,07,02,000016,fffff2,fffff6,0d
80,07,03,000016,fffff2,fffff6,0d
80,07,00,000016,fffff2,fffff6,0d
80,07,01,000016,fffff3,fffff6,0d
80,07,02,000016,fffff3,fffff6,0d
80,07,03,000016,fffff2,fffff7,0d
80,07,00,000016,fffff3,fffff6,0d
80,07,01,000016,fffff3,fffff7,0d
80,07,02,000016,fffff2,fffff7,0d
80,07,03,000016,fffff3,fffff7,0d
80,07,00,000016,fffff3,fffff8,0d
80,07,01,000016,fffff3,fffff9,0d
80,07,02,000016,fffff2,fffff9,0d
80,07,03,000016,fffff3,fffff9,0d
80,07,00,000016,fffff3,fffff9,0d
80,07,01,000015,fffff2,fffff9,0d
80,07,02,000015,fffff3,fffff9,0d
80,07,03,000015,fffff2,fffff9,0d
80,07,00,000015,fffff3,fffff9,0d
80,07,01,000014,fffff4,fffff9,0d
80,07,02,000014,fffff4,fffff9,0d
80,07,03,000013,fffff4,fffff9,0d
80,07,00,000013,fffff4,fffff9,0d
80,07,01,000014,fffff3,fffff9,0d
80,07,02,000013,fffff4,fffff9,0d
80,07,03,000012,fffff4,fffff9,0d
80,07,00,000012,fffff4,fffff9,0d
80,07,01,000013,fffff4,fffff9,0d
80,07,02,000012,fffff4,fffff8,0d
80,07,03,000013,fffff4,fffff8,0d
80,07,00,000012,fffff4,fffff8,0d
80,07,01,000012,fffff3,fffff8,0d
80,07,02,000012,fffff4,fffff8,0d
80,07,03,000011,fffff4,fffff8,0d
80,07,00,000012,fffff3,fffff8,0d
80,07,01,000011,fffff3,fffff7,0d
80,07,02,000010,fffff3,fffff7,0d
80,07,03,000010,fffff3,fffff6,0d
80,07,00,000010,fffff3,fffff7,0d
80,07,01,000010,fffff3,fffff7,0d
80,07,02,000010,fffff2,fffff7,0d
80,07,03,000010,fffff3,fffff7,0d
80,07,00,000010,fffff2,fffff7,0d
80,07,01,000010,fffff3,fffff7,0d
80,07,02,000010,fffff3,fffff6,0d
80,07,03,000010,fffff3,fffff6,0d
80,07,00,000011,fffff3,fffff6,0d
80,07,01,000011,fffff2,fffff6,0d
80,07,02,000012,fffff3,fffff5,0d
80,07,03,000011,fffff3,fffff5,0d
80,07,00,000012,fffff3,fffff5,0d
80,07,01,000011,fffff2,fffff4,0d
80,07,02,000012,fffff3,fffff4,0d
80,07,03,000011,fffff3,fffff3,0d
80,07,00,000011,fffff3,fffff2,0d
80,07,01,000011,fffff3,fffff2,0d
80,07,02,000011,fffff3,fffff2,0d
80,07,03,000010,fffff2,fffff1,0d
80,07,00,000010,fffff1,fffff1,0d
80,07,01,000010,fffff2,fffff0,0d
80,07,02,000010,fffff1,fffff1,0d
80,07,03,000011,fffff1,fffff0,0d
80,07,00,000012,fffff1,fffff0,0d
80,07,01,000011,fffff1,fffff0,0d
80,07,02,000012,fffff1,ffffef,0d
80,07,03,000012,fffff1,ffffef,0d
80,07,00,000012,fffff1,ffffef,0d
80,07,01,000012,fffff1,ffffef,0d
80,07,02,000012,fffff1,ffffef,0d
80,07,03,000012,fffff1,ffffee,0d
80,07,00,000012,fffff1,ffffee,0d
80,07,01,000012,fffff1,ffffee,0d
80,07,02,000012,fffff0,ffffee,0d
80,07,03,000011,fffff1,ffffed,0d
80,07,00,000011,fffff0,ffffed,0d
80,07,01,000011,fffff0,ffffee,0d
80,07,02,000011,fffff0,ffffee,0d
80,07,03,000012,fffff1,ffffee,0d
80,07,00,000011,fffff1,ffffed,0d
80,07,01,000011,fffff0,ffffed,0d
80,07,02,000011,fffff1,ffffed,0d
80,07,03,000012,fffff1,ffffec,0d
80,07,00,000012,fffff0,ffffec,0d
80,07,01,000013,fffff1,ffffeb,0d
80,07,02,000013,fffff0,ffffec,0d
80,07,03,000012,fffff1,ffffeb,0d
80,07,00,000013,fffff1,ffffea,0d
80,07,01,000013,fffff0,ffffea,0d
80,07,02,000012,fffff1,ffffea,0d
80,07,03,000012,fffff1,ffffea,0d
80,07,00,000011,fffff1,ffffeb,0d
80,07,01,000011,fffff1,ffffea,0d
80,07,02,000011,fffff2,ffffea,0d
80,07,03,000011,fffff1,ffffea,0d
80,07,00,000010,fffff1,ffffeb,0d
80,07,01,000010,fffff2,ffffec,0d
80,07,02,000010,fffff2,ffffec,0d
80,07,03,000010,fffff2,ffffed,0d
80,07,00,000010,fffff1,ffffed,0d
80,07,01,000011,fffff1,ffffec,0d
80,07,02,000011,fffff1,ffffed,0d
80,07,03,000011,fffff2,ffffed,0d
80,07,00,000011,fffff2,ffffed,0d
80,07,01,000011,fffff2,ffffed,0d
80,07,02,000011,fffff1,ffffee,0d
80,07,03,000011,fffff2,ffffed,0d
80,07,00,000011,fffff2,ffffed,0d
80,07,01,000010,fffff2,ffffee,0d
80,07,02,000010,fffff1,ffffee,0d
80,07,03,000011,fffff2,ffffef,0d
80,07,00,000010,fffff2,fffff0,0d
80,07,01,000010,fffff2,ffffef,0d
80,07,02,000010,fffff2,fffff0,0d
80,07,03,00000f,fffff2,fffff1,0d
80,07,00,00000f,fffff2,fffff0,0d
80,07,01,00000f,fffff2,fffff1,0d
80,07,02,000010,fffff2,fffff1,0d
80,07,03,00000f,fffff3,fffff2,0d
80,07,00,00000f,fffff2,fffff2,0d
80,07,01,00000f,fffff2,fffff2,0d
80,07,02,00000f,fffff2,fffff3,0d
80,07,03,00000f,fffff2,fffff3,0d
80,07,00,00000e,fffff2,fffff3,0d
80,07,01,00000e,fffff2,fffff4,0d
80,07,02,00000e,fffff2,fffff4,0d
80,07,03,00000e,fffff2,fffff4,0d
80,07,00,00000d,fffff2,fffff5,0d
80,07,01,00000d,fffff2,fffff5,0d
80,07,02,00000d,fffff3,fffff5,0d
80,07,03,00000d,fffff2,fffff6,0d
80,07,00,00000e,fffff3,fffff7,0d
80,07,01,00000d,fffff3,fffff7,0d
80,07,02,00000d,fffff3,fffff8,0d
80,07,03,00000d,fffff3,fffff8,0d
80,07,00,00000e,fffff4,fffff9,0d
80,07,01,00000d,fffff4,fffff9,0d
80,07,02,00000d,fffff4,fffff9,0d
80,07,03,00000d,fffff3,fffff9,0d
80,07,00,00000c,fffff4,fffff9,0d
80,07,01,00000d,fffff4,fffff9,0d
80,07,02,00000c,fffff4,fffffa,0d
80,07,03,00000c,fffff5,fffffa,0d
80,07,00,00000c,fffff5,fffffb,0d
80,07,01,00000c,fffff4,fffffb,0d
80,07,02,00000c,fffff5,fffffb,0d
80,07,03,00000b,fffff5,fffffc,0d
80,07,00,00000b,fffff6,fffffb,0d
80,07,01,00000c,fffff5,fffffc,0d
80,07,02,00000b,fffff6,fffffd,0d
80,07,03,00000b,fffff6,fffffd,0d
80,07,00,00000b,fffff7,fffffe,0d
80,07,01,00000a,fffff7,fffffe,0d
80,07,02,00000a,fffff6,ffffff,0d
80,07,03,00000a,fffff7,ffffff,0d
80,07,00,00000a,fffff7,ffffff,0d
80,07,01,00000a,fffff8,000000,0d
80,07,02,000009,fffff8,000000,0d
80,07,03,000009,fffff8,000000,0d
80,07,00,000009,fffff8,000001,0d
80,07,01,000009,fffff8,000001,0d
80,07,02,000008,fffff8,000001,0d
80,07,03,000008,fffff8,000002,0d
80,07,00,000008,fffff8,000002,0d
80,07,01,000008,fffff8,000003,0d
80,07,02,000007,fffff9,000003,0d
80,07,03,000007,fffff9,000004,0d
80,07,00,000007,fffff9,000005,0d
80,07,01,000007,fffff9,000005,0d
80,07,02,000008,fffffa,000005,0d
80,07,03,000007,fffffa,000006,0d
80,07,00,000007,fffffa,000006,0d
80,07,01,000006,fffffa,000007,0d
80,07,02,000006,fffffa,000006,0d
80,07,03,000006,fffffa,000006,0d
80,07,00,000006,fffffa,000007,0d
80,07,01,000006,fffffa,000007,0d
80,07,02,000005,fffffa,000008,0d
80,07,03,000005,fffffa,000008,0d
80,07,00,000005,fffff9,000008,0d
80,07,01,000005,fffffa,000009,0d
80,07,02,000005,fffffa,000008,0d
80,07,03,000005,fffffa,000008,0d
80,07,00,000005,fffffa,000009,0d
80,07,01,000005,fffff9,000009,0d
80,07,02,000006,fffffa,000009,0d
80,07,03,000005,fffffa,000009,0d
80,07,00,000005,fffffa,000009,0d
80,07,01,000005,fffffb,00000a,0d
80,07,02,000004,fffffb,000009,0d
80,07,03,000004,fffffb,000009,0d
80,07,00,000005,fffffb,000009,0d
80,07,01,000004,fffffb,00000a,0d
80,07,02,000003,fffffb,000009,0d
80,07,03,000003,fffffb,000009,0d
80,07,00,000003,fffffb,00000a,0d
80,07,01,000003,fffffb,000009,0d
80,07,02,000003,fffffb,000009,0d
80,07,03,000003,fffffa,00000a,0d
80,07,00,000003,fffffb,00000a,0d
80,07,01,000002,fffffb,00000a,0d
80,07,02,000002,fffffb,00000a,0d
80,07,03,000002,fffffb,00000a,0d
80,07,00,000002,fffffb,000009,0d
80,07,01,000002,fffffb,00000a,0d
80,07,02,000003,fffffa,000009,0d
80,07,03,000003,fffffb,000009,0d
80,07,00,000003,fffffb,000008,0d
80,07,01,000003,fffffb,000007,0d
80,07,02,000003,fffffb,000007,0d
80,07,03,000004,fffffb,000007,0d
80,07,00,000004,fffffb,000005,0d
80,07,01,000004,fffffb,000006,0d
80,07,02,000004,fffffc,000005,0d
80,07,03,000004,fffffc,000005,0d
80,07,00,000004,fffffc,000005,0d
80,07,01,000004,fffffc,000004,0d
80,07,02,000005,fffffc,000004,0d
80,07,03,000005,fffffc,000004,0d
80,07,00,000006,fffffc,000004,0d
80,07,01,000006,fffffc,000004,0d
80,07,02,000007,fffffc,000004,0d
80,07,03,000007,fffffc,000005,0d
80,07,00,000008,fffffc,000005,0d
80,07,01,000008,fffffd,000005,0d
80,07,02,000009,fffffd,000005,0d
80,07,03,000009,fffffd,000005,0d
80,07,00,000009,fffffd,000006,0d
80,07,01,00000a,fffffd,000006,0d
80,07,02,00000a,fffffc,000006,0d
80,07,03,000009,fffffc,000005,0d
80,07,00,000009,fffffc,000006,0d
80,07,01,000009,fffffc,000006,0d
80,07,02,000009,fffffc,000006,0d
80,07,03,000008,fffffd,000006,0d
80,07,00,000009,fffffd,000007,0d
80,07,01,000009,fffffe,000006,0d
80,07,02,00000a,fffffd,000007,0d
80,07,03,00000a,fffffd,000006,0d
80,07,00,00000a,fffffd,000006,0d
80,07,01,00000a,fffffd,000006,0d
80,07,02,00000b,fffffd,000006,0d
80,07,03,00000b,fffffd,000006,0d
80,07,00,00000b,fffffd,000005,0d
80,07,01,00000c,fffffc,000005,0d
80,07,02,00000b,fffffc,000005,0d
80,07,03,00000b,fffffc,000005,0d
80,07,00,00000c,fffffc,000005,0d
80,07,01,00000b,fffffc,000005,0d
80,07,02,00000b,fffffc,000004,0d
80,07,03,00000c,fffffc,000004,0d
80,07,00,00000c,fffffc,000005,0d
80,07,01,00000d,fffffc,000005,0d
80,07,02,00000c,fffffc,000005,0d
80,07,03,00000c,fffffb,000005,0d
80,07,00,00000d,fffffb,000004,0d
80,07,01,00000d,fffffb,000004,0d
80,07,02,00000d,fffffb,000005,0d
80,07,03,00000d,fffffb,000004,0d
80,07,00,00000e,fffffb,000004,0d
80,07,01,00000e,fffffa,000003,0d
80,07,02,00000e,fffffa,000003,0d
80,07,03,00000e,fffffa,000003,0d
80,07,00,00000e,fffff9,000003,0d
80,07,01,00000e,fffff9,000003,0d
80,07,02,00000d,fffff9,000003,0d
80,07,03,00000d,fffff9,000003,0d
80,07,00,00000d,fffff9,000003,0d
80,07,01,00000e,fffff9,000003,0d
80,07,02,00000d,fffff8,000003,0d
80,07,03,00000d,fffff8,000002,0d
80,07,00,00000d,fffff8,000002,0d
80,07,01,00000d,fffff8,000003,0d
80,07,02,00000e,fffff8,000002,0d
80,07,03,00000d,fffff7,000001,0d
80,07,00,00000d,fffff7,000001,0d
80,07,01,00000e,fffff7,000001,0d
80,07,02,00000e,fffff7,000000,0d
80,07,03,00000e,fffff7,000000,0d
80,07,00,00000e,fffff7,000000,0d
80,07,01,00000e,fffff6,ffffff,0d
80,07,02,00000e,fffff6,ffffff,0d
80,07,03,00000d,fffff6,ffffff,0d
80,07,00,00000d,fffff6,fffffe,0d
80,07,01,00000d,fffff5,fffffe,0d
80,07,02,00000e,fffff6,fffffe,0d
80,07,03,00000e,fffff6,fffffe,0d
80,07,00,00000e,fffff5,fffffe,0d
80,07,01,00000e,fffff5,fffffe,0d
80,07,02,00000e,fffff4,fffffe,0d
80,07,03,00000f,fffff5,fffffd,0d
80,07,00,000010,fffff4,fffffd,0d
80,07,01,000010,fffff4,fffffd,0d
80,07,02,000011,fffff4,fffffd,0d
80,07,03,000010,fffff4,fffffc,0d
80,07,00,000011,fffff3,fffffc,0d
80,07,01,000010,fffff3,fffffb,0d
80,07,02,000011,fffff4,fffffc,0d
80,07,03,000010,fffff4,fffffc,0d
80,07,00,000010,fffff3,fffffb,0d
80,07,01,000010,fffff4,fffffb,0d
80,07,02,000010,fffff4,fffffb,0d
80,07,03,000011,fffff3,fffffb,0d
80,07,00,000011,fffff4,fffffa,0d
80,07,01,000011,fffff4,fffffa,0d
80,07,02,000012,fffff4,fffff9,0d
80,07,03,000013,fffff4,fffff9,0d
80,07,00,000013,fffff4,fffff9,0d
80,07,01,000014,fffff3,fffff8,0d
80,07,02,000014,fffff4,fffff9,0d
80,07,03,000015,fffff4,fffff8,0d
80,07,00,000015,fffff3,fffff9,0d
80,07,01,000014,fffff3,fffff9,0d
80,07,02,000015,fffff3,fffff9,0d
80,07,03,000015,fffff3,fffff9,0d
80,07,00,000015,fffff3,fffff8,0d
80,07,01,000015,fffff2,fffff8,0d
80,07,02,000015,fffff3,fffff8,0d
80,07,03,000015,fffff3,fffff8,0d
80,07,00,000015,fffff3,fffff8,0d
80,07,01,000015,fffff2,fffff7,0d
80,07,02,000015,fffff3,fffff8,0d
80,07,03,000015,fffff3,fffff8,0d
80,07,00,000016,fffff2,fffff7,0d
80,07,01,000017,fffff2,fffff8,0d
80,07,02,000017,fffff2,fffff8,0d
80,07,03,000017,fffff2,fffff8,0d
80,07,00,000018,fffff2,fffff8,0d
80,07,01,000018,fffff3,fffff8,0d
80,07,02,000018,fffff3,fffff8,0d
80,07,03,000019,fffff2,fffff8,0d
80,07,00,000019,fffff2,fffff8,0d
80,07,01,000019,fffff2,fffff8,0d
80,07,02,000019,fffff2,fffff8,0d
80,07,03,000019,fffff2,fffff7,0d
80,07,00,000019,fffff1,fffff8,0d
80,07,01,00001a,fffff2,fffff8,0d
80,07,02,00001a,fffff2,fffff8,0d
80,07,03,00001b,fffff1,fffff8,0d
80,07,00,00001c,fffff2,fffff7,0d
80,07,01,00001c,fffff2,fffff7,0d
80,07,02,00001c,fffff1,fffff7,0d
80,07,03,00001d,fffff1,fffff7,0d
80,07,00,00001e,fffff1,fffff6,0d
80,07,01,00001e,fffff1,fffff7,0d
80,07,02,00001f,fffff0,fffff7,0d
80,07,03,000020,fffff1,fffff7,0d
80,07,00,000020,fffff1,fffff7,0d
80,07,01,000020,fffff0,fffff6,0d
80,07,02,000020,fffff1,fffff6,0d
80,07,03,000021,fffff1,fffff6,0d
80,07,00,000021,fffff1,fffff6,0d
80,07,01,000021,fffff1,fffff6,0d
80,07,02,000022,fffff0,fffff6,0d
80,07,03,000022,fffff1,fffff5,0d
80,07,00,000023,fffff1,fffff5,0d
80,07,01,000022,fffff1,fffff5,0d
80,07,02,000024,fffff0,fffff4,0d
80,07,03,000024,ffffef,fffff4,0d
80,07,00,000025,fffff0,fffff4,0d
80,07,01,000026,fffff0,fffff3,0d
80,07,02,000026,ffffef,fffff3,0d
80,07,03,000027,ffffef,fffff2,0d
80,07,00,000027,ffffef,fffff2,0d
80,07,01,000028,ffffee,fffff1,0d
80,07,02,000029,ffffef,fffff1,0d
80,07,03,000028,ffffee,fffff0,0d
80,07,00,000029,ffffef,fffff0,0d
80,07,01,00002a,ffffef,ffffef,0d
80,07,02,00002a,ffffee,ffffef,0d
80,07,03,00002a,ffffee,ffffef,0d
80,07,00,00002a,ffffee,ffffef,0d
80,07,01,00002a,ffffee,ffffee,0d
80,07,02,00002a,ffffed,ffffee,0d
80,07,03,00002a,ffffee,ffffed,0d
80,07,00,00002b,ffffee,ffffed,0d
80,07,01,00002b,ffffed,ffffed,0d
80,07,02,00002b,ffffed,ffffed,0d
80,07,03,00002b,ffffec,ffffec,0d
80,07,00,00002b,ffffed,ffffec,0d
80,07,01,00002c,ffffec,ffffeb,0d
80,07,02,00002c,ffffec,ffffea,0d
80,07,03,00002c,ffffec,ffffea,0d
80,07,00,00002c,ffffec,ffffe9,0d
80,07,01,00002c,ffffec,ffffe9,0d
80,07,02,00002c,ffffec,ffffe9,0d
80,07,03,00002b,ffffeb,ffffe8,0d
80,07,00,00002b,ffffec,ffffe8,0d
80,07,01,00002b,ffffeb,ffffe7,0d
80,07,02,00002b,ffffec,ffffe7,0d
80,07,03,00002a,ffffec,ffffe7,0d
80,07,00,00002b,ffffeb,ffffe7,0d
80,07,01,00002b,ffffec,ffffe7,0d
80,07,02,00002b,ffffeb,ffffe7,0d
80,07,03,00002b,ffffeb,ffffe6,0d
80,07,00,00002b,ffffeb,ffffe6,0d
80,07,01,00002b,ffffeb,ffffe5,0d
80,07,02,00002b,ffffeb,ffffe4,0d
80,07,03,00002b,ffffeb,ffffe4,0d
80,07,00,00002b,ffffea,ffffe4,0d
80,07,01,00002b,ffffea,ffffe3,0d
80,07,02,00002c,ffffeb,ffffe3,0d
80,07,03,00002b,ffffeb,ffffe2,0d
80,07,00,00002b,ffffeb,ffffe2,0d
80,07,01,00002a,ffffeb,ffffe2,0d
80,07,02,00002a,ffffeb,ffffe3,0d
80,07,03,00002a,ffffeb,ffffe2,0d
80,07,00,00002a,ffffeb,ffffe2,0d
80,07,01,000029,ffffeb,ffffe2,0d
80,07,02,00002a,ffffeb,ffffe2,0d
80,07,03,00002a,ffffeb,ffffe2,0d
80,07,00,00002a,ffffeb,ffffe2,0d
80,07,01,00002a,ffffeb,ffffe2,0d
80,07,02,00002a,ffffeb,ffffe1,0d
80,07,03,00002a,ffffeb,ffffe1,0d
80,07,00,000028,ffffeb,ffffe2,0d
80,07,01,000028,ffffeb,ffffe1,0d
80,07,02,000028,ffffeb,ffffe1,0d
80,07,03,000027,ffffec,ffffe1,0d
80,07,00,000028,ffffec,ffffe1,0d
80,07,01,000028,ffffec,ffffe1,0d
80,07,02,000028,ffffed,ffffe0,0d
80,07,03,000027,ffffee,ffffe0,0d
80,07,00,000027,ffffed,ffffe0,0d
80,07,01,000026,ffffee,ffffe0,0d
80,07,02,000026,ffffee,ffffe1,0d
80,07,03,000026,ffffef,ffffe1,0d
80,07,00,000025,ffffef,ffffe1,0d
80,07,01,000026,ffffef,ffffe1,0d
80,07,02,000026,fffff0,ffffe2,0d
80,07,03,000025,fffff0,ffffe1,0d
80,07,00,000025,fffff1,ffffe1,0d
80,07,01,000025,fffff1,ffffe2,0d
80,07,02,000024,fffff1,ffffe1,0d
80,07,03,000025,fffff2,ffffe2,0d
80,07,00,000025,fffff2,ffffe2,0d
80,07,01,000025,fffff2,ffffe2,0d
80,07,02,000024,fffff2,ffffe2,0d
80,07,03,000023,fffff3,ffffe3,0d
80,07,00,000024,fffff4,ffffe2,0d
80,07,01,000024,fffff4,ffffe3,0d
80,07,02,000023,fffff4,ffffe2,0d
80,07,03,000023,fffff4,ffffe2,0d
80,07,00,000022,fffff4,ffffe3,0d
80,07,01,000022,fffff5,ffffe3,0d
80,07,02,000022,fffff6,ffffe3,0d
80,07,03,000022,fffff6,ffffe3,0d
80,07,00,000023,fffff6,ffffe3,0d
80,07,01,000023,fffff7,ffffe4,0d
80,07,02,000022,fffff7,ffffe3,0d
80,07,03,000023,fffff7,ffffe3,0d
80,07,00,000023,fffff7,ffffe3,0d
80,07,01,000023,fffff8,ffffe4,0d
80,07,02,000022,fffff8,ffffe5,0d
80,07,03,000022,fffff8,ffffe4,0d
80,07,00,000022,fffff9,ffffe5,0d
80,07,01,000022,fffff8,ffffe5,0d
80,07,02,000022,fffff8,ffffe6,0d
80,07,03,000022,fffff8,ffffe5,0d
80,07,00,000021,fffff8,ffffe6,0d
80,07,01,000021,fffff8,ffffe6,0d
80,07,02,000021,fffff8,ffffe7,0d
80,07,03,000021,fffff8,ffffe6,0d
80,07,00,000021,fffff8,ffffe7,0d
80,07,01,000021,fffff7,ffffe7,0d
80,07,02,000021,fffff8,ffffe8,0d
80,07,03,000021,fffff8,ffffe8,0d
80,07,00,000022,fffff8,ffffe8,0d
80,07,01,000022,fffff8,ffffe8,0d
80,07,02,000022,fffff8,ffffe8,0d
80,07,03,000022,fffff8,ffffe9,0d
80,07,00,000021,fffff8,ffffe9,0d
80,07,01,000022,fffff8,ffffe9,0d
80,07,02,000022,fffff8,ffffe8,0d
80,07,03,000022,fffff8,ffffe9,0d
80,07,00,000021,fffff7,ffffe8,0d
80,07,01,000021,fffff7,ffffe9,0d
80,07,02,000021,fffff6,ffffe9,0d
80,07,03,000021,fffff7,ffffe9,0d
80,07,00,000021,fffff7,ffffe9,0d
80,07,01,000021,fffff7,ffffe9,0d
80,07,02,000021,fffff7,ffffe9,0d
80,07,03,000022,fffff6,ffffe9,0d
80,07,00,000022,fffff6,ffffe9,0d
80,07,01,000021,fffff6,ffffe9,0d
80,07,02,000022,fffff6,ffffea,0d
80,07,03,000022,fffff5,ffffe9,0d
80,07,00,000022,fffff6,ffffe9,0d
80,07,01,000022,fffff6,ffffea,0d
80,07,02,000022,fffff6,ffffea,0d
80,07,03,000021,fffff5,ffffeb,0d
80,07,00,000022,fffff6,ffffea,0d
80,07,01,000022,fffff6,ffffeb,0d
80,07,02,000022,fffff5,ffffeb,0d
80,07,03,000022,fffff6,ffffeb,0d
80,07,00,000021,fffff6,ffffec,0d
80,07,01,000020,fffff6,ffffec,0d
80,07,02,000021,fffff5,ffffec,0d
80,07,03,000020,fffff6,ffffec,0d
80,07,00,000021,fffff6,ffffec,0d
80,07,01,000021,fffff6,ffffec,0d
80,07,02,000021,fffff6,ffffec,0d
80,07,03,000021,fffff6,ffffec,0d
80,07,00,000021,fffff5,ffffed,0d
80,07,01,000022,fffff6,ffffed,0d
80,07,02,000022,fffff6,ffffed,0d
80,07,03,000022,fffff6,ffffec,0d
80,07,00,000022,fffff5,ffffec,0d
80,07,01,000021,fffff5,ffffec,0d
80,07,02,000022,fffff5,ffffec,0d
80,07,03,000022,fffff5,ffffec,0d
80,07,00,000021,fffff6,ffffec,0d
80,07,01,000022,fffff6,ffffec,0d
80,07,02,000022,fffff6,ffffec,0d
80,07,03,000022,fffff5,ffffec,0d
80,07,00,000021,fffff6,ffffed,0d
80,07,01,000022,fffff6,ffffec,0d
80,07,02,000022,fffff5,ffffed,0d
80,07,03,000022,fffff6,ffffed,0d
80,07,00,000022,fffff6,ffffed,0d
80,07,01,000022,fffff6,ffffed,0d
80,07,02,000022,fffff6,ffffed,0d
80,07,03,000021,fffff6,ffffed,0d
80,07,00,000021,fffff6,ffffee,0d
80,07,01,000020,fffff5,ffffed,0d
80,07,02,000020,fffff6,ffffee,0d
80,07,03,000020,fffff6,ffffee,0d
80,07,00,00001f,fffff6,ffffee,0d
80,07,01,00001f,fffff6,ffffed,0d
80,07,02,00001e,fffff5,ffffee,0d
80,07,03,00001e,fffff6,ffffee,0d
80,07,00,00001f,fffff6,ffffed,0d
80,07,01,00001f,fffff6,ffffee,0d
80,07,02,00001e,fffff6,ffffed,0d
80,07,03,00001f,fffff5,ffffee,0d
80,07,00,00001e,fffff6,ffffed,0d
80,07,01,00001e,fffff6,ffffee,0d
80,07,02,00001e,fffff6,ffffee,0d
80,07,03,00001e,fffff6,ffffee,0d
80,07,00,00001e,fffff6,ffffef,0d
80,07,01,00001d,fffff6,ffffee,0d
80,07,02,00001d,fffff6,ffffef,0d
80,07,03,00001c,fffff6,ffffef,0d
80,07,00,00001c,fffff6,ffffef,0d
80,07,01,00001c,fffff5,ffffef,0d
80,07,02,00001c,fffff6,fffff0,0d
80,07,03,00001c,fffff6,ffffef,0d
80,07,00,00001b,fffff6,ffffef,0d
80,07,01,00001b,fffff6,fffff0,0d
80,07,02,00001c,fffff5,fffff0,0d
80,07,03,00001c,fffff5,fffff0,0d
80,07,00,00001b,fffff4,ffffef,0d
80,07,01,00001c,fffff5,fffff0,0d
80,07,02,00001b,fffff5,fffff0,0d
80,07,03,00001c,fffff4,fffff0,0d
80,07,00,00001c,fffff5,fffff0,0d
80,07,01,00001c,fffff5,ffffef,0d
80,07,02,00001b,fffff5,fffff0,0d
80,07,03,00001b,fffff5,fffff0,0d
80,07,00,00001b,fffff4,fffff0,0d
80,07,01,00001a,fffff4,ffffef,0d
80,07,02,00001a,fffff4,fffff0,0d
80,07,03,000019,fffff4,fffff0,0d
80,07,00,00001a,fffff4,fffff0,0d
80,07,01,000019,fffff4,fffff0,0d
80,07,02,000019,fffff3,ffffef,0d
80,07,03,000019,fffff3,fffff0,0d
80,07,00,000019,fffff4,fffff0,0d
80,07,01,000019,fffff3,fffff0,0d
80,07,02,000019,fffff3,fffff0,0d
80,07,03,000018,fffff2,ffffef,0d
80,07,00,000019,fffff3,ffffef,0d
80,07,01,000019,fffff3,ffffee,0d
80,07,02,000018,fffff3,ffffee,0d
80,07,03,000017,fffff3,ffffee,0d
80,07,00,000017,fffff2,ffffee,0d
80,07,01,000016,fffff1,ffffed,0d
80,07,02,000016,fffff2,ffffed,0d
80,07,03,000015,fffff2,ffffed,0d
80,07,00,000015,fffff1,ffffec,0d
80,07,01,000014,fffff0,ffffec,0d
80,07,02,000014,fffff1,ffffec,0d
80,07,03,000014,fffff1,ffffec,0d
80,07,00,000014,fffff0,ffffeb,0d
80,07,01,000014,fffff0,ffffeb,0d
80,07,02,000014,ffffef,ffffeb,0d
80,07,03,000015,ffffef,ffffeb,0d
80,07,00,000014,ffffee,ffffea,0d
80,07,01,000015,ffffef,ffffeb,0d
80,07,02,000014,ffffee,ffffea,0d
80,07,03,000015,ffffee,ffffea,0d
80,07,00,000014,ffffed,ffffea,0d
80,07,01,000015,ffffee,ffffea,0d
80,07,02,000014,ffffed,ffffe9,0d
80,07,03,000014,ffffed,ffffea,0d
